gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
94,_930105,33.03437805175781,3406519.7046110323,0,_930105,93
94,_940141,33.273834228515625,3408059.521407943,0,_940141,94
94,_930191,33.27906799316406,3436135.88852254,0,_930191,93
94,_940125,33.29310607910156,3437936.904534853,0,_940125,94
94,_920026,33.295166015625,3451435.300990129,0,_920026,92
94,_940178,33.685394287109375,3459418.02186553,0,_940178,94
94,_940208,33.85557556152344,3542042.3505513053,0,_940208,94
95,_950028,4.0392913818359375,93273.81981554932,0,_950028,95
95,_940126,4.192108154296875,105757.6319159809,0,_940126,94
95,_830001,4.361251831054688,111275.98726645928,0,_830001,83
95,_950130,4.494384765625,116913.49702982797,0,_950130,95
95,_870069,4.5816497802734375,123001.19352644366,0,_870069,87
95,_900189,4.5829010009765625,125621.19825688389,0,_900189,90
95,_900196,4.94415283203125,129453.95531658053,0,_900196,90
95,_950137,4.94732666015625,143539.14597529397,0,_950137,95
95,_890155,5.004440307617188,147825.63681504026,0,_890155,89
95,_630046,5.035797119140625,149658.1571893332,0,_630046,63
95,_860066,5.236175537109375,153029.85251702796,0,_860066,86
95,_900100,5.53997802734375,155655.1012449719,0,_900100,90
95,_850181,5.6385498046875,159397.05351708946,0,_850181,85
95,_940026,6.036224365234375,168405.21547120358,0,_940026,94
95,_950042,6.3415374755859375,171030.46419914754,0,_950042,95
95,_830042,6.3609771728515625,176594.6765486484,0,_830042,83
95,_950044,6.58966064453125,184028.5247861092,0,_950044,95
95,_920216,6.718902587890625,188506.8757304593,0,_920216,92
95,_940032,6.86676025390625,189611.93196133853,0,_940032,94
95,_670002,6.9716796875,194722.0196827319,0,_670002,67
95,_710147,7.0100860595703125,202095.7440617701,0,_710147,71
95,_940003,7.1943359375,203106.82370568425,0,_940003,94
95,_810039,7.1982421875,205974.353140298,0,_810039,81
95,_710188,7.3310394287109375,208874.29839832845,0,_710188,71
95,_930120,7.364532470703125,211634.02173581097,0,_930120,93
95,_950207,7.4705810546875,212055.1367852561,0,_950207,95
95,_640194,7.491851806640625,221368.3213752893,0,_640194,64
95,_780186,7.6180419921875,221905.93754013733,0,_780186,78
95,_890028,7.92608642578125,224156.83617313503,0,_890028,89
95,_890018,7.9694976806640625,227197.0162908696,0,_890018,89
95,_930118,8.082199096679688,232834.52605423823,0,_930118,93
95,_930026,8.342361450195312,233985.5109108998,0,_930026,93
95,_730000,8.345779418945312,240995.490029751,0,_730000,73
95,_900182,8.487289428710938,244442.52030597907,0,_900182,90
95,_890001,8.536880493164062,248317.37252242732,0,_890001,89
95,_910161,8.636245727539062,249040.7545377492,0,_910161,91
95,_930049,8.636810302734375,253818.16885743904,0,_930049,93
95,_940007,8.706466674804688,257563.19119407496,0,_940007,94
95,_830034,8.733047485351562,259071.66007851303,0,_830034,83
95,_900220,8.844100952148438,262911.1711334415,0,_900220,90
95,_910135,8.979782104492188,269783.6007849612,0,_910135,91
95,_950062,9.012908935546877,274823.3703152524,0,_950062,95
95,_790039,9.0819091796875,278769.5162490863,0,_790039,79
95,_900035,9.184799194335938,280077.3841542629,0,_900035,90
95,_830021,9.301010131835938,282321.2622265384,0,_830021,83
95,_950091,9.306716918945312,285991.4396145755,0,_950091,95
95,_650097,9.333358764648438,290308.38400338584,0,_650097,65
95,_850010,9.506118774414062,292615.04559584014,0,_850010,85
95,_840184,9.600234985351562,295925.1678948414,0,_840184,84
95,_900012,9.952468872070312,297981.97640100325,0,_900012,90
95,_930017,10.009750366210938,307708.08316457865,0,_930017,93
95,_910005,10.010879516601562,309948.1626983643,0,_910005,91
95,_860202,10.061859130859377,311321.4325264288,0,_860202,86
95,_790000,10.340408325195312,313413.2526543516,0,_790000,79
95,_920184,10.364730834960938,317102.0956269506,0,_920184,92
95,_740016,10.5914306640625,319985.9044796689,0,_740016,74
95,_910156,10.594650268554688,327872.05863904534,0,_910156,91
95,_830046,10.7137451171875,327955.9462664104,0,_830046,83
95,_880191,10.897171020507812,329815.47433980927,0,_880191,88
95,_910069,10.93658447265625,336340.75028936274,0,_910069,91
95,_900030,10.974456787109377,342016.292673615,0,_900030,90
95,_790042,11.059555053710938,347395.2632406192,0,_790042,79
95,_830035,11.14990234375,353032.7730039879,0,_830035,83
95,_940096,11.356307983398438,353417.62634242914,0,_940096,94
95,_950220,11.517257690429688,366181.8692021804,0,_950220,95
95,_870041,11.551025390625,370682.876618406,0,_870041,87
95,_820104,11.65338134765625,376150.54206703935,0,_820104,82
95,_880181,11.8450927734375,376988.9302948006,0,_880181,88
95,_950031,11.881622314453123,377603.57741534925,0,_950031,95
95,_930147,12.002349853515623,382222.0418879585,0,_930147,93
95,_900219,12.028594970703123,401088.5286496306,0,_900219,90
95,_860004,12.322463989257812,401741.9769914956,0,_860004,86
95,_940183,12.32940673828125,404693.8152072587,0,_940183,94
95,_890055,12.362884521484377,409964.7942613952,0,_890055,89
95,_900034,12.431259155273438,410017.16055487946,0,_900034,90
95,_950045,12.489089965820312,414443.14520574536,0,_950045,95
95,_940200,12.53887939453125,416363.9335503994,0,_940200,94
95,_930036,12.715850830078123,423048.7996966883,0,_930036,93
95,_930074,12.907806396484377,423356.5463355836,0,_930074,93
95,_950057,13.083023071289062,435268.7455173945,0,_950057,95
95,_940045,13.256423950195312,435358.5447944572,0,_940045,94
95,_930176,13.34228515625,481098.004299193,0,_930176,93
95,_930027,13.421188354492188,481739.175417434,0,_930027,93
95,_940078,13.428863525390623,504125.4170858797,0,_940078,94
95,_930004,13.580032348632812,531623.9291087877,0,_930004,93
95,_940116,13.69146728515625,537799.5601044092,0,_940116,94
95,_870031,13.77459716796875,541917.7124780893,0,_870031,87
95,_910179,13.931900024414062,548662.8733146341,0,_910179,91
95,_950080,13.9320068359375,553796.5181598865,0,_950080,95
95,_940038,14.21795654296875,569780.9324251682,0,_940038,94
95,_950210,14.247055053710938,589063.3409468195,0,_950210,95
95,_860045,14.394775390625,595994.2513718151,0,_860045,86
95,_940128,14.68804931640625,603436.7814423165,0,_940128,94
95,_940044,14.72100830078125,616641.6726380702,0,_940044,94
95,_910082,14.823348999023438,618349.8877276422,0,_910082,91
95,_940148,15.034271240234377,624425.5592272844,0,_940148,94
95,_940118,15.04974365234375,641996.5794132878,0,_940118,94
95,_940215,15.092575073242188,652623.9528120649,0,_940215,94
95,_860042,15.096969604492188,673525.193680549,0,_860042,86
95,_950014,15.828262329101562,674292.4453218348,0,_950014,95
95,_930014,16.021102905273438,684586.2286911366,0,_930014,93
95,_900033,16.021316528320312,692644.8430517602,0,_900033,90
95,_950065,16.10858154296875,700181.0081095551,0,_950065,95
95,_910023,16.142471313476562,732905.184400428,0,_910023,91
95,_950039,16.437225341796875,732976.8892021801,0,_950039,95
95,_940091,16.491943359375,741152.441148694,0,_940091,94
95,_940021,16.839218139648438,744358.9814958087,0,_940021,94
95,_900036,17.220474243164062,765369.2428551468,0,_900036,90
95,_940100,17.367507934570312,773541.6617432905,0,_940100,94
95,_950052,17.44671630859375,782045.827244376,0,_950052,95
95,_890041,17.478271484375,788582.8451775206,0,_890041,89
95,_930171,17.479949951171875,793716.4900227732,0,_930171,93
95,_920131,17.500091552734375,794973.180481337,0,_920131,92
95,_950030,17.536407470703125,798334.9544953824,0,_950030,95
95,_950075,18.005416870117188,802367.6187038098,0,_950075,95
95,_950134,18.14057922363281,818204.6022823466,0,_950134,95
95,_940193,18.304840087890625,826367.5351703067,0,_940193,94
95,_870018,19.08099365234375,839667.7137283019,0,_870018,87
95,_910103,19.13536071777344,844286.1782009113,0,_910103,91
95,_930005,19.330780029296875,854579.9615702129,0,_930005,93
95,_950114,19.333023071289062,864189.0089021808,0,_950114,95
95,_950036,19.34486389160156,865209.0116912648,0,_950036,95
95,_920125,19.3465576171875,962867.2381746946,0,_920125,92
95,_910094,19.45762634277344,999592.7773843798,0,_910094,91
95,_920124,19.47749328613281,1013816.1354570844,0,_920124,92
95,_950127,19.5054931640625,1014055.2507006328,0,_950127,95
95,_950006,19.52137756347656,1025347.2264216136,0,_950006,95
95,_940069,19.5238037109375,1039000.6424924476,0,_940069,94
95,_950203,19.56285095214844,1057319.3066524672,0,_950203,95
95,_920128,19.917648315429688,1110477.3602372664,0,_920128,92
95,_940071,19.9180908203125,1132567.4202872224,0,_940071,94
95,_950178,20.070602416992188,1142048.3498337115,0,_950178,95
95,_940099,20.513473510742188,1172977.6688188403,0,_940099,94
95,_950024,20.565261840820312,1175930.1901360755,0,_950024,95
95,_950144,20.884750366210938,1178615.178582209,0,_950144,95
95,_940048,20.955856323242188,1201210.8820410862,0,_940048,94
95,_930102,20.973953247070312,1213022.1483190882,0,_930102,93
95,_950019,21.258544921875,1247431.282355655,0,_950019,95
95,_950149,21.31915283203125,1349895.949066316,0,_950149,95
95,_950077,21.417770385742188,1358640.658648668,0,_950077,95
95,_900001,21.53485107421875,1360117.4676132584,0,_900001,90
95,_930077,21.592559814453125,1362391.0517446552,0,_930077,93
95,_940175,21.595672607421875,1370277.205904032,0,_940175,94
95,_920104,21.87713623046875,1389035.8781159222,0,_920104,92
95,_950139,21.970260620117188,1404630.6575343409,0,_950139,95
95,_950000,22.97105407714844,1465064.0676004244,0,_950000,95
95,_920094,23.35737609863281,1663937.1059043389,0,_920094,92
95,_950073,23.358856201171875,1669070.7507495913,0,_950073,95
95,_940216,23.564041137695312,1730788.5634733862,0,_940216,94
95,_910006,23.64707946777344,1743354.7491772843,0,_910006,91
95,_950215,23.675567626953125,1745628.333308681,0,_950215,95
95,_930203,23.69635009765625,1755592.743573523,0,_930203,93
95,_900169,23.745620727539062,1779529.972350903,0,_900169,90
95,_950123,23.78228759765625,1779751.8039057353,0,_950123,95
95,_940098,23.96075439453125,1783466.361007908,0,_940098,94
95,_930023,24.068893432617188,1797157.0515011947,0,_930023,93
95,_920088,24.334259033203125,1801513.559641533,0,_920088,92
95,_950136,24.336883544921875,1814152.7602276432,0,_950136,95
95,_920082,25.880096435546875,1823178.531389423,0,_920082,92
95,_930221,26.09649658203125,1835656.8107884205,0,_930221,93
95,_950003,26.312423706054688,1856101.449611491,0,_950003,95
95,_930166,26.318145751953125,1869465.9207920444,0,_930166,93
95,_950016,26.474288940429688,1873428.419642516,0,_950016,95
95,_940051,26.528778076171875,1877256.3154869329,0,_940051,94
95,_930022,26.531967163085938,1890960.5659746183,0,_930022,93
95,_940165,26.54135131835937,1893013.3746908023,0,_940165,94
95,_950093,26.644012451171875,1893204.0332719528,0,_950093,95
95,_940014,26.923065185546875,1917333.243408856,0,_940014,94
95,_940000,27.03167724609375,1923815.201728648,0,_940000,94
95,_950131,27.108901977539062,1936964.2979268404,0,_950131,95
95,_890011,27.29443359375,1938220.445605056,0,_890011,89
95,_910073,27.405670166015625,1942698.796549406,0,_910073,91
95,_950146,27.50556945800781,1945531.8369725533,0,_950146,95
95,_940085,27.57945251464844,1984045.5145537143,0,_940085,94
95,_950068,27.62275695800781,1995562.9240826776,0,_950068,95
95,_950170,27.67828369140625,2018751.413025651,0,_950170,95
95,_950061,27.79096984863281,2019049.87289526,0,_950061,95
95,_940079,27.921417236328125,2040803.3873521152,0,_940079,94
95,_940042,28.255294799804688,2074272.371023198,0,_940042,94
95,_900006,28.409164428710938,2094531.223363364,0,_900006,90
95,_930202,28.44366455078125,2105913.984319778,0,_930202,93
95,_950092,28.669708251953125,2109073.916975423,0,_950092,95
95,_920058,28.697189331054688,2144332.248784956,0,_920058,92
95,_950095,28.707046508789062,2146385.05750114,0,_950095,95
95,_950105,28.946533203125,2155611.110204075,0,_950105,95
95,_940024,28.965072631835938,2208165.778473905,0,_940024,94
95,_950159,29.0787353515625,2227727.5123517835,0,_950159,95
95,_930139,29.11030578613281,2263089.3429912124,0,_930139,93
95,_950218,29.150802612304688,2275976.100681593,0,_950218,95
95,_950111,29.28437805175781,2313276.9860018487,0,_950111,95
95,_930028,30.047927856445312,2322783.703999324,0,_930028,93
95,_920052,30.15272521972656,2353362.766723636,0,_920052,92
95,_930092,30.4388427734375,2363515.125556633,0,_930092,93
95,_950121,30.6661376953125,2375920.789920501,0,_950121,95
95,_950190,30.849594116210938,2546536.6576842624,0,_950190,95
95,_930124,30.86474609375,2574301.2185392524,0,_930124,93
95,_940190,30.968719482421875,2578779.5694836024,0,_940190,94
95,_940084,31.07183837890625,2584398.1489300067,0,_940084,94
95,_930032,31.30653381347656,2599140.0420610737,0,_930032,93
95,_920030,31.485504150390625,2682514.0090928306,0,_920030,92
95,_910042,31.497833251953125,2690898.813115783,0,_910042,91
95,_930143,31.555404663085938,2696525.4024651707,0,_930143,93
95,_880089,31.6947021484375,2745065.8990496774,0,_880089,88
95,_900019,31.732223510742188,2749949.6469842503,0,_900019,90
95,_950202,31.79168701171875,2760703.934540336,0,_950202,95
95,_920031,31.907928466796875,2836369.1295684194,0,_920031,92
95,_940156,32.04704284667969,2848852.941668852,0,_940156,94
95,_910066,32.12785339355469,2932694.418067596,0,_910066,91
95,_910087,32.31878662109375,2942802.4235437484,0,_910087,91
95,_910102,32.402252197265625,2945089.0645737112,0,_910102,91
95,_950037,32.46931457519531,2946744.5451719915,0,_950037,95
95,_950213,32.57612609863281,2948296.857202738,0,_950213,95
95,_940016,32.69139099121094,3117248.569954601,0,_940016,94
95,_920013,32.74485778808594,3121867.03442721,0,_920013,92
95,_940103,32.88340759277344,3134350.8465276416,0,_940103,94
95,_930169,32.98992919921875,3160988.477415316,0,_930169,93
95,_950150,33.12892150878906,3234606.61734842,0,_950150,95
95,_950046,33.26524353027344,3402731.7327539907,0,_950046,95
95,_940141,33.273834228515625,3408059.521407943,0,_940141,94
95,_950194,33.27825927734375,3422482.4724517064,0,_950194,95
95,_950081,33.29090881347656,3423133.4066134435,0,_950081,95
95,_940125,33.29310607910156,3437936.904534853,0,_940125,94
95,_920026,33.295166015625,3451435.300990129,0,_920026,92
95,_950199,33.30317687988281,3452332.2511586435,0,_950199,95
95,_950187,33.561614990234375,3454387.62420565,0,_950187,95
95,_940178,33.685394287109375,3459418.02186553,0,_940178,94
95,_950182,33.69526672363281,3462582.036087136,0,_950182,95
95,_950145,33.899200439453125,3482631.6241879025,0,_950145,95
96,_950028,4.0392913818359375,93273.81981554932,0,_950028,95
96,_940126,4.192108154296875,105757.6319159809,0,_940126,94
96,_830001,4.361251831054688,111275.98726645928,0,_830001,83
96,_950130,4.494384765625,116913.49702982797,0,_950130,95
96,_870069,4.5816497802734375,123001.19352644366,0,_870069,87
96,_900189,4.5829010009765625,125621.19825688389,0,_900189,90
96,_960223,4.690597534179688,128612.68425339408,0,_960223,96
96,_900196,4.94415283203125,129453.95531658053,0,_900196,90
96,_950137,4.94732666015625,143539.14597529397,0,_950137,95
96,_890155,5.004440307617188,147825.63681504026,0,_890155,89
96,_630046,5.035797119140625,149658.1571893332,0,_630046,63
96,_860066,5.236175537109375,153029.85251702796,0,_860066,86
96,_900100,5.53997802734375,155655.1012449719,0,_900100,90
96,_850181,5.6385498046875,159397.05351708946,0,_850181,85
96,_940026,6.036224365234375,168405.21547120358,0,_940026,94
96,_950042,6.3415374755859375,171030.46419914754,0,_950042,95
96,_830042,6.3609771728515625,176594.6765486484,0,_830042,83
96,_950044,6.58966064453125,184028.5247861092,0,_950044,95
96,_920216,6.718902587890625,188506.8757304593,0,_920216,92
96,_940032,6.86676025390625,189611.93196133853,0,_940032,94
96,_670002,6.9716796875,194722.0196827319,0,_670002,67
96,_710147,7.0100860595703125,202095.7440617701,0,_710147,71
96,_940003,7.1943359375,203106.82370568425,0,_940003,94
96,_810039,7.1982421875,205974.353140298,0,_810039,81
96,_710188,7.3310394287109375,208874.29839832845,0,_710188,71
96,_930120,7.364532470703125,211634.02173581097,0,_930120,93
96,_950207,7.4705810546875,212055.1367852561,0,_950207,95
96,_640194,7.491851806640625,221368.3213752893,0,_640194,64
96,_780186,7.6180419921875,221905.93754013733,0,_780186,78
96,_890028,7.92608642578125,224156.83617313503,0,_890028,89
96,_890018,7.9694976806640625,227197.0162908696,0,_890018,89
96,_930118,8.082199096679688,232834.52605423823,0,_930118,93
96,_930026,8.342361450195312,233985.5109108998,0,_930026,93
96,_730000,8.345779418945312,240995.490029751,0,_730000,73
96,_900182,8.487289428710938,244442.52030597907,0,_900182,90
96,_890001,8.536880493164062,248317.37252242732,0,_890001,89
96,_910161,8.636245727539062,249040.7545377492,0,_910161,91
96,_930049,8.636810302734375,253818.16885743904,0,_930049,93
96,_940007,8.706466674804688,257563.19119407496,0,_940007,94
96,_830034,8.733047485351562,259071.66007851303,0,_830034,83
96,_900220,8.844100952148438,262911.1711334415,0,_900220,90
96,_910135,8.979782104492188,269783.6007849612,0,_910135,91
96,_950062,9.012908935546877,274823.3703152524,0,_950062,95
96,_790039,9.0819091796875,278769.5162490863,0,_790039,79
96,_900035,9.184799194335938,280077.3841542629,0,_900035,90
96,_830021,9.301010131835938,282321.2622265384,0,_830021,83
96,_650097,9.333358764648438,290308.38400338584,0,_650097,65
96,_850010,9.506118774414062,292615.04559584014,0,_850010,85
96,_960180,9.5616455078125,295567.5669130752,0,_960180,96
96,_840184,9.600234985351562,295925.1678948414,0,_840184,84
96,_900012,9.952468872070312,297981.97640100325,0,_900012,90
96,_930017,10.009750366210938,307708.08316457865,0,_930017,93
96,_860202,10.061859130859377,311321.4325264288,0,_860202,86
96,_790000,10.340408325195312,313413.2526543516,0,_790000,79
96,_920184,10.364730834960938,317102.0956269506,0,_920184,92
96,_740016,10.5914306640625,319985.9044796689,0,_740016,74
96,_910156,10.594650268554688,327872.05863904534,0,_910156,91
96,_830046,10.7137451171875,327955.9462664104,0,_830046,83
96,_880191,10.897171020507812,329815.47433980927,0,_880191,88
96,_910069,10.93658447265625,336340.75028936274,0,_910069,91
96,_900030,10.974456787109377,342016.292673615,0,_900030,90
96,_790042,11.059555053710938,347395.2632406192,0,_790042,79
96,_830035,11.14990234375,353032.7730039879,0,_830035,83
96,_940096,11.356307983398438,353417.62634242914,0,_940096,94
96,_960164,11.356353759765623,365895.9057414267,0,_960164,96
96,_950220,11.517257690429688,366181.8692021804,0,_950220,95
96,_870041,11.551025390625,370682.876618406,0,_870041,87
96,_820104,11.65338134765625,376150.54206703935,0,_820104,82
96,_880181,11.8450927734375,376988.9302948006,0,_880181,88
96,_950031,11.881622314453123,377603.57741534925,0,_950031,95
96,_930147,12.002349853515623,382222.0418879585,0,_930147,93
96,_900219,12.028594970703123,401088.5286496306,0,_900219,90
96,_860004,12.322463989257812,401741.9769914956,0,_860004,86
96,_940183,12.32940673828125,404693.8152072587,0,_940183,94
96,_960155,12.329483032226562,409827.4600525112,0,_960155,96
96,_890055,12.362884521484377,409964.7942613952,0,_890055,89
96,_900034,12.431259155273438,410017.16055487946,0,_900034,90
96,_950045,12.489089965820312,414443.14520574536,0,_950045,95
96,_940200,12.53887939453125,416363.9335503994,0,_940200,94
96,_930036,12.715850830078123,423048.7996966883,0,_930036,93
96,_930074,12.907806396484377,423356.5463355836,0,_930074,93
96,_950057,13.083023071289062,435268.7455173945,0,_950057,95
96,_940045,13.256423950195312,435358.5447944572,0,_940045,94
96,_930176,13.34228515625,481098.004299193,0,_930176,93
96,_930027,13.421188354492188,481739.175417434,0,_930027,93
96,_960147,13.478073120117188,499543.08147055743,0,_960147,96
96,_930004,13.580032348632812,531623.9291087877,0,_930004,93
96,_940116,13.69146728515625,537799.5601044092,0,_940116,94
96,_870031,13.77459716796875,541917.7124780893,0,_870031,87
96,_910179,13.931900024414062,548662.8733146341,0,_910179,91
96,_950080,13.9320068359375,553796.5181598865,0,_950080,95
96,_960139,13.942718505859377,567797.4911906202,0,_960139,96
96,_940038,14.21795654296875,569780.9324251682,0,_940038,94
96,_960138,14.30419921875,588131.9806339836,0,_960138,96
96,_860045,14.394775390625,595994.2513718151,0,_860045,86
96,_940128,14.68804931640625,603436.7814423165,0,_940128,94
96,_940044,14.72100830078125,616641.6726380702,0,_940044,94
96,_910082,14.823348999023438,618349.8877276422,0,_910082,91
96,_940148,15.034271240234377,624425.5592272844,0,_940148,94
96,_940118,15.04974365234375,641996.5794132878,0,_940118,94
96,_940215,15.092575073242188,652623.9528120649,0,_940215,94
96,_860042,15.096969604492188,673525.193680549,0,_860042,86
96,_950014,15.828262329101562,674292.4453218348,0,_950014,95
96,_930014,16.021102905273438,684586.2286911366,0,_930014,93
96,_900033,16.021316528320312,692644.8430517602,0,_900033,90
96,_950065,16.10858154296875,700181.0081095551,0,_950065,95
96,_960127,16.255523681640625,710010.863893905,0,_960127,96
96,_950039,16.437225341796875,732976.8892021801,0,_950039,95
96,_960062,16.670547485351562,740275.0262970128,0,_960062,96
96,_940021,16.839218139648438,744358.9814958087,0,_940021,94
96,_900036,17.220474243164062,765369.2428551468,0,_900036,90
96,_940100,17.367507934570312,773541.6617432905,0,_940100,94
96,_950052,17.44671630859375,782045.827244376,0,_950052,95
96,_960119,17.503433227539062,786708.6664445659,0,_960119,96
96,_950030,17.536407470703125,798334.9544953824,0,_950030,95
96,_950075,18.005416870117188,802367.6187038098,0,_950075,95
96,_950134,18.14057922363281,818204.6022823466,0,_950134,95
96,_940193,18.304840087890625,826367.5351703067,0,_940193,94
96,_870018,19.08099365234375,839667.7137283019,0,_870018,87
96,_910103,19.13536071777344,844286.1782009113,0,_910103,91
96,_960106,19.288131713867188,851725.484979759,0,_960106,96
96,_930005,19.330780029296875,854579.9615702129,0,_930005,93
96,_950114,19.333023071289062,864189.0089021808,0,_950114,95
96,_950036,19.34486389160156,865209.0116912648,0,_950036,95
96,_960108,19.356369018554688,893209.5399098232,0,_960108,96
96,_960109,21.453659057617188,967507.4968061708,0,_960109,96
96,_900001,21.53485107421875,1360117.4676132584,0,_900001,90
96,_930077,21.592559814453125,1362391.0517446552,0,_930077,93
96,_940175,21.595672607421875,1370277.205904032,0,_940175,94
96,_920104,21.87713623046875,1389035.8781159222,0,_920104,92
96,_950139,21.970260620117188,1404630.6575343409,0,_950139,95
96,_960083,21.97602844238281,1409089.4328622965,0,_960083,96
96,_950000,22.97105407714844,1465064.0676004244,0,_950000,95
96,_960082,23.30381774902344,1567033.2966707072,0,_960082,96
96,_920094,23.35737609863281,1663937.1059043389,0,_920094,92
96,_950073,23.358856201171875,1669070.7507495913,0,_950073,95
96,_960081,23.370880126953125,1685455.503793113,0,_960081,96
96,_940216,23.564041137695312,1730788.5634733862,0,_940216,94
96,_910006,23.64707946777344,1743354.7491772843,0,_910006,91
96,_950215,23.675567626953125,1745628.333308681,0,_950215,95
96,_930203,23.69635009765625,1755592.743573523,0,_930203,93
96,_900169,23.745620727539062,1779529.972350903,0,_900169,90
96,_950123,23.78228759765625,1779751.8039057353,0,_950123,95
96,_940098,23.96075439453125,1783466.361007908,0,_940098,94
96,_930023,24.068893432617188,1797157.0515011947,0,_930023,93
96,_920088,24.334259033203125,1801513.559641533,0,_920088,92
96,_950136,24.336883544921875,1814152.7602276432,0,_950136,95
96,_960067,25.601806640625,1815322.003059871,0,_960067,96
96,_920082,25.880096435546875,1823178.531389423,0,_920082,92
96,_930221,26.09649658203125,1835656.8107884205,0,_930221,93
96,_950003,26.312423706054688,1856101.449611491,0,_950003,95
96,_930166,26.318145751953125,1869465.9207920444,0,_930166,93
96,_950016,26.474288940429688,1873428.419642516,0,_950016,95
96,_940051,26.528778076171875,1877256.3154869329,0,_940051,94
96,_960063,26.60264587402344,1888115.567837281,0,_960063,96
96,_950093,26.644012451171875,1893204.0332719528,0,_950093,95
96,_960060,26.93150329589844,1899119.985654733,0,_960060,96
96,_940000,27.03167724609375,1923815.201728648,0,_940000,94
96,_950131,27.108901977539062,1936964.2979268404,0,_950131,95
96,_890011,27.29443359375,1938220.445605056,0,_890011,89
96,_910073,27.405670166015625,1942698.796549406,0,_910073,91
96,_950146,27.50556945800781,1945531.8369725533,0,_950146,95
96,_940085,27.57945251464844,1984045.5145537143,0,_940085,94
96,_950068,27.62275695800781,1995562.9240826776,0,_950068,95
96,_950170,27.67828369140625,2018751.413025651,0,_950170,95
96,_950061,27.79096984863281,2019049.87289526,0,_950061,95
96,_940079,27.921417236328125,2040803.3873521152,0,_940079,94
96,_940042,28.255294799804688,2074272.371023198,0,_940042,94
96,_900006,28.409164428710938,2094531.223363364,0,_900006,90
96,_930202,28.44366455078125,2105913.984319778,0,_930202,93
96,_950092,28.669708251953125,2109073.916975423,0,_950092,95
96,_920058,28.697189331054688,2144332.248784956,0,_920058,92
96,_950095,28.707046508789062,2146385.05750114,0,_950095,95
96,_950105,28.946533203125,2155611.110204075,0,_950105,95
96,_960043,29.039138793945312,2194396.457905392,0,_960043,96
96,_950159,29.0787353515625,2227727.5123517835,0,_950159,95
96,_930139,29.11030578613281,2263089.3429912124,0,_930139,93
96,_950218,29.150802612304688,2275976.100681593,0,_950218,95
96,_950111,29.28437805175781,2313276.9860018487,0,_950111,95
96,_930028,30.047927856445312,2322783.703999324,0,_930028,93
96,_920052,30.15272521972656,2353362.766723636,0,_920052,92
96,_930092,30.4388427734375,2363515.125556633,0,_930092,93
96,_960035,30.460357666015625,2373066.428657499,0,_960035,96
96,_950121,30.6661376953125,2375920.789920501,0,_950121,95
96,_950190,30.849594116210938,2546536.6576842624,0,_950190,95
96,_960033,30.866500854492188,2549700.671905869,0,_960033,96
96,_940190,30.968719482421875,2578779.5694836024,0,_940190,94
96,_940084,31.07183837890625,2584398.1489300067,0,_940084,94
96,_930032,31.30653381347656,2599140.0420610737,0,_930032,93
96,_960029,31.48774719238281,2622177.7869208865,0,_960029,96
96,_910042,31.497833251953125,2690898.813115783,0,_910042,91
96,_930143,31.555404663085938,2696525.4024651707,0,_930143,93
96,_960026,31.582244873046875,2720053.484185397,0,_960026,96
96,_960028,31.641265869140625,2725239.4362104605,0,_960028,96
96,_880089,31.6947021484375,2745065.8990496774,0,_880089,88
96,_900019,31.732223510742188,2749949.6469842503,0,_900019,90
96,_950202,31.79168701171875,2760703.934540336,0,_950202,95
96,_960025,31.83709716796875,2780400.3857433405,0,_960025,96
96,_960034,32.01136779785156,2781126.7725508176,0,_960034,96
96,_940156,32.04704284667969,2848852.941668852,0,_940156,94
96,_960056,32.15338134765625,2906122.6471070885,0,_960056,96
96,_960018,32.406494140625,2940555.5870883097,0,_960018,96
96,_950037,32.46931457519531,2946744.5451719915,0,_950037,95
96,_950213,32.57612609863281,2948296.857202738,0,_950213,95
96,_960016,32.5836181640625,2995248.828250702,0,_960016,96
96,_940016,32.69139099121094,3117248.569954601,0,_940016,94
96,_920013,32.74485778808594,3121867.03442721,0,_920013,92
96,_940103,32.88340759277344,3134350.8465276416,0,_940103,94
96,_960012,33.01872253417969,3159165.0753383017,0,_960012,96
96,_960013,33.14707946777344,3211089.047176092,0,_960013,96
96,_950046,33.26524353027344,3402731.7327539907,0,_950046,95
96,_940141,33.273834228515625,3408059.521407943,0,_940141,94
96,_950194,33.27825927734375,3422482.4724517064,0,_950194,95
96,_950081,33.29090881347656,3423133.4066134435,0,_950081,95
96,_940125,33.29310607910156,3437936.904534853,0,_940125,94
96,_920026,33.295166015625,3451435.300990129,0,_920026,92
96,_950199,33.30317687988281,3452332.2511586435,0,_950199,95
96,_950187,33.561614990234375,3454387.62420565,0,_950187,95
96,_940178,33.685394287109375,3459418.02186553,0,_940178,94
96,_950182,33.69526672363281,3462582.036087136,0,_950182,95
96,_960002,33.746429443359375,3476314.9260653285,0,_960002,96
96,_950145,33.899200439453125,3482631.6241879025,0,_950145,95
97,_950028,4.0392913818359375,93273.81981554932,0,_950028,95
97,_970186,4.178436279296875,97752.17075989944,0,_970186,97
97,_940126,4.192108154296875,105757.6319159809,0,_940126,94
97,_970029,4.2232818603515625,106657.52279385006,0,_970029,97
97,_830001,4.361251831054688,111275.98726645928,0,_830001,83
97,_950130,4.494384765625,116913.49702982797,0,_950130,95
