gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
62,_550023,6.0463409423828125,161210.35118766647,0,_550023,55
62,_590083,6.1568145751953125,161522.91072675286,0,_590083,59
62,_580086,6.1674652099609375,163748.30576788992,0,_580086,58
62,_550003,6.2747650146484375,170545.63049074428,0,_550003,55
62,_590146,6.436935424804688,178061.22283585774,0,_590146,59
62,_610144,6.5123138427734375,178718.04937888787,0,_610144,61
62,_460172,6.574234008789063,181305.6110584677,0,_460172,46
62,_500146,6.630905151367188,183711.25168481848,0,_500146,50
62,_530124,6.81658935546875,185529.7404827301,0,_530124,53
62,_460079,6.86444091796875,188656.281865508,0,_460079,46
62,_620017,7.01654052734375,189979.590656741,0,_620017,62
62,_590031,7.130462646484375,193091.55800079225,0,_590031,59
62,_620122,7.19793701171875,195696.07886033595,0,_620122,62
62,_610177,7.427352905273437,199397.61167718688,0,_610177,61
62,_550046,7.427566528320312,203816.505507886,0,_550046,55
62,_610033,7.529327392578125,204575.1080747865,0,_610033,61
62,_580014,7.653030395507812,207113.06265501,0,_580014,58
62,_550056,7.71240234375,210291.59627838145,0,_550056,55
62,_580006,7.7706298828125,212747.5269629301,0,_580006,58
62,_530089,7.89483642578125,215285.48154315355,0,_530089,53
62,_620021,8.012466430664062,216597.649954776,0,_620021,62
62,_570086,8.244964599609375,229495.49092201592,0,_570086,57
62,_550131,8.308212280273438,231047.18926145145,0,_550131,55
62,_620024,8.3692626953125,232428.47302081907,0,_620024,62
62,_580164,8.483383178710938,237924.1237402169,0,_580164,58
62,_590103,8.657806396484375,239169.2238113251,0,_590103,59
62,_620056,8.726593017578125,246096.54262836045,0,_620056,62
62,_490045,8.753799438476562,253751.15793826032,0,_490045,49
62,_580004,8.813613891601562,256783.78889377616,0,_580004,58
62,_610137,8.901504516601562,257465.7150404332,0,_610137,61
62,_610038,9.0133056640625,259489.72360057128,0,_610038,61
62,_550032,9.035125732421877,264683.3001638864,0,_550032,55
62,_540158,9.097564697265623,265276.5398933334,0,_540158,54
62,_500178,9.140029907226562,267324.1699530295,0,_500178,50
62,_530070,9.279983520507812,268012.7638376297,0,_530070,53
62,_590106,9.344314575195312,273448.958781477,0,_590106,59
62,_540223,9.357101440429688,273815.7768267724,0,_540223,54
62,_610083,9.456771850585938,274820.955795961,0,_610083,61
62,_570098,9.465240478515623,277784.06342209183,0,_570098,57
62,_620146,9.5352783203125,278706.2622466581,0,_620146,62
62,_510105,9.554779052734377,279278.8175819319,0,_510105,51
62,_620144,9.640792846679688,281585.77585239895,0,_620144,62
62,_560138,9.648529052734377,282420.81934883085,0,_560138,56
62,_590155,9.80535888671875,282608.28125567525,0,_590155,59
62,_620015,9.865631103515623,286439.97732421494,0,_620015,62
62,_610059,9.951919555664062,287976.26917628624,0,_610059,61
62,_530025,9.997634887695312,291102.81055906403,0,_530025,53
62,_560150,10.039291381835938,296211.276908677,0,_560150,56
62,_590123,10.1761474609375,301109.9433650192,0,_590123,59
62,_590040,10.367828369140623,305053.14522935264,0,_590040,59
62,_570064,10.439117431640623,312184.03277146287,0,_570064,57
62,_610030,10.483505249023438,312540.9299136518,0,_610030,61
62,_590126,10.643081665039062,313506.4916774252,0,_590126,59
62,_610218,10.647964477539062,317176.66906546225,0,_610218,61
62,_620149,10.879898071289062,320645.75294641603,0,_620149,62
62,_490038,10.974456787109377,338518.8056832419,0,_490038,49
62,_550018,11.053268432617188,345440.58088349475,0,_550018,55
62,_620035,11.098724365234377,345731.0320779284,0,_620035,62
62,_590170,11.155136108398438,347323.43462981546,0,_590170,59
62,_620060,11.551040649414062,348023.06219038565,0,_620060,62
62,_620040,11.702590942382812,356592.8594328526,0,_620040,62
62,_610078,11.746231079101562,357743.89145688224,0,_610078,61
62,_550047,11.773529052734377,361508.2669424986,0,_550047,55
62,_610094,12.006378173828123,362148.3092603079,0,_610094,61
62,_620079,12.063125610351562,365556.4188425685,0,_620079,62
62,_570002,12.07379150390625,370211.41943320393,0,_570002,57
62,_610003,12.3394775390625,372153.8584222855,0,_610003,61
62,_580059,12.443130493164062,376516.56624778616,0,_580059,58
62,_610138,12.451217651367188,378756.6457815719,0,_610138,61
62,_590027,12.558425903320312,380326.27731042914,0,_590027,59
62,_580142,12.604843139648438,383452.818693207,0,_580142,58
62,_620112,12.85040283203125,386632.33098682377,0,_620112,62
62,_610160,12.941497802734377,391112.0836658317,0,_610160,61
62,_620067,13.018585205078123,402361.9634162631,0,_620067,62
62,_620192,13.031509399414062,403978.9882369044,0,_620192,62
62,_620019,13.063980102539062,423976.4003450833,0,_620019,62
62,_620090,13.753799438476562,441114.6135020207,0,_620090,62
62,_590092,13.89910888671875,445920.9520957918,0,_590092,59
62,_610021,13.904647827148438,450698.3664154817,0,_610021,61
62,_600109,13.9671630859375,515539.56405656086,0,_600109,60
62,_590145,14.189987182617188,516969.0898693723,0,_590145,59
62,_620049,14.698974609375,531564.6072874179,0,_620049,62
62,_620059,14.836822509765623,565209.5285831753,0,_620059,62
62,_540109,14.867263793945312,567969.2519206578,0,_540109,54
62,_620080,14.876296997070312,571095.7933034357,0,_620080,62
62,_580008,16.070480346679688,586950.7880573447,0,_580008,58
62,_620022,16.25341796875,587590.830375154,0,_620022,62
62,_590204,16.2738037109375,605833.8158483441,0,_590204,59
62,_620055,16.564361572265625,617215.9081419726,0,_620055,62
62,_570169,16.610671997070312,717702.0559461587,0,_570169,57
62,_610011,16.630615234375,720461.7792836413,0,_610011,61
62,_570072,16.756546020507812,721983.1737390099,0,_570072,57
62,_620004,17.299591064453125,735024.4133051665,0,_620004,62
62,_610147,17.300689697265625,748363.8360967116,0,_610147,61
62,_620208,17.413970947265625,752078.3931988843,0,_620208,62
62,_600041,17.452072143554688,783533.0670813825,0,_600041,60
62,_610032,17.648635864257812,791705.4859695262,0,_610032,61
62,_620171,17.851043701171875,855085.2294799562,0,_620171,62
62,_620134,18.38238525390625,857698.585131973,0,_620134,62
62,_620180,18.58871459960937,913398.1551674544,0,_620180,62
62,_620089,18.61090087890625,943204.65069834,0,_620089,62
62,_600083,18.635910034179688,951362.6508837846,0,_600083,60
62,_590129,18.67445373535156,954362.7129577188,0,_590129,59
62,_590173,18.915924072265625,957104.6975728052,0,_590173,59
62,_610111,18.964828491210938,959866.6886757588,0,_610111,61
62,_600077,18.998123168945312,981512.4011997248,0,_600077,60
62,_580043,19.100982666015625,989713.2781639444,0,_580043,58
62,_610002,19.255691528320312,995300.0598804444,0,_610002,61
62,_610050,19.45440673828125,1022072.3237350056,0,_610050,61
62,_620063,19.462799072265625,1024312.403268791,0,_620063,62
62,_620128,19.6793212890625,1024697.5724629492,0,_620128,62
62,_620124,19.69200134277344,1026323.8969003124,0,_620124,62
62,_610087,19.701904296875,1064151.0487703246,0,_610087,61
62,_590078,19.7103271484375,1067277.5901531023,0,_590078,59
62,_620074,19.738021850585938,1072741.645467026,0,_620074,62
62,_610205,19.805435180664062,1077916.5243628507,0,_610205,61
62,_620050,20.016815185546875,1078556.56668066,0,_620050,62
62,_610116,20.042938232421875,1114397.4997806535,0,_610116,61
62,_610029,20.08428955078125,1114442.499408553,0,_610029,61
62,_530144,20.16615295410156,1116232.2297537285,0,_530144,53
62,_620029,20.17671203613281,1120018.0642499982,0,_620029,62
62,_570150,20.19134521484375,1120288.5197201686,0,_570150,57
62,_580091,20.193283081054688,1128540.7225554837,0,_580091,58
62,_620221,20.19940185546875,1133674.4353418655,0,_620221,62
62,_610122,20.5369873046875,1135564.6700496392,0,_610122,61
62,_610178,20.67860412597656,1139890.0954736425,0,_610178,61
62,_580056,20.704254150390625,1159878.8901961823,0,_580056,58
62,_600066,20.70513916015625,1161978.845043077,0,_600066,60
62,_610106,20.748336791992188,1184192.8226867695,0,_610106,61
62,_620085,20.90191650390625,1186616.3362248004,0,_620085,62
62,_610068,20.973648071289062,1197866.215975232,0,_610068,61
62,_620119,21.292892456054688,1205497.9151728728,0,_620119,62
62,_620087,21.49203491210937,1244999.7869125626,0,_620087,62
62,_620012,21.617935180664062,1274427.7936444553,0,_620012,62
62,_620094,21.667755126953125,1296746.0025042042,0,_620094,62
62,_610101,22.45269775390625,1299917.3708317883,0,_610101,61
62,_600056,22.452880859375,1310928.4635212813,0,_600056,60
62,_620218,22.46333312988281,1333290.5162640747,0,_620218,62
62,_620023,22.469512939453125,1382093.9698065885,0,_620023,62
62,_600057,22.617950439453125,1382734.0121243978,0,_600057,60
62,_620207,22.686447143554688,1395249.405168519,0,_620207,62
62,_620173,23.109375,1397329.529542443,0,_620173,62
62,_620159,23.36898803710937,1449940.4704784618,0,_620159,62
62,_610048,23.39100646972656,1465706.2124473497,0,_610048,61
62,_620161,23.397201538085938,1470164.9877753055,0,_620161,62
62,_610092,23.476776123046875,1498119.1424848242,0,_610092,61
62,_540200,23.477523803710938,1511711.9634025835,0,_540200,54
62,_590189,23.516998291015625,1522466.2509586692,0,_590189,59
62,_620070,23.52490234375,1531722.0488115563,0,_620070,62
62,_590064,23.53160095214844,1540441.1442192025,0,_590064,59
62,_600043,23.584274291992188,1554121.407844924,0,_600043,60
62,_610191,23.587905883789062,1555880.7330740462,0,_610191,61
62,_610108,23.700851440429688,1556659.3624251478,0,_610108,61
62,_620193,23.7872314453125,1567911.6958827137,0,_620193,62
62,_610173,23.881027221679688,1597982.2950202315,0,_610173,61
62,_620002,24.483917236328125,1601697.1107751746,0,_620002,62
62,_610131,24.823959350585938,1620245.4765943564,0,_610131,61
62,_580128,24.826202392578125,1633838.297512116,0,_580128,58
62,_610158,24.9215087890625,1642233.2012355058,0,_610158,61
62,_610043,24.946441650390625,1647931.9270149125,0,_610043,61
62,_590065,25.040206909179688,1656942.6518747208,0,_590065,59
62,_620075,25.38348388671875,1657908.3883850102,0,_620075,62
62,_620121,25.513092041015625,1669116.8601614833,0,_620121,62
62,_620176,25.580474853515625,1687261.1604812597,0,_620176,62
62,_610026,25.580718994140625,1698272.2531707522,0,_610026,61
62,_620140,26.24354553222656,1700179.0923985462,0,_620140,62
62,_620031,26.515945434570312,2119145.693106001,0,_620031,62
62,_620062,26.568405151367188,2133143.200045903,0,_620062,62
62,_610185,26.56976318359375,2135383.279579689,0,_610185,61
62,_590086,26.5699462890625,2139812.9126900253,0,_590086,59
62,_610139,26.638473510742188,2184952.807013744,0,_610139,61
62,_560029,26.63983154296875,2187192.8865475296,0,_560029,56
62,_600021,26.650314331054688,2199055.056820264,0,_600021,60
62,_600020,26.743209838867188,2202450.0000915546,0,_600020,60
62,_580085,26.962188720703125,2224811.3599400697,0,_580085,58
62,_590061,26.96713256835937,2235637.983839116,0,_590061,59
62,_590166,26.967330932617188,2249398.5209760056,0,_590166,59
62,_600019,27.586441040039062,2275247.906735547,0,_600019,60
62,_620160,28.40951538085937,2327329.7071795743,0,_620160,62
62,_610142,28.41539001464844,2331788.4825075306,0,_610142,61
62,_610036,28.50279235839844,2337018.881405934,0,_610036,61
62,_600221,28.5439453125,2356694.232035931,0,_600221,60
62,_620200,28.600341796875,2380674.5137510523,0,_620200,62
62,_610055,28.7386474609375,2780750.976061903,0,_610055,61
62,_580123,28.740493774414062,2791759.295917744,0,_580123,58
62,_620037,28.796844482421875,2806073.947053748,0,_620037,62
62,_620003,29.00874328613281,2810034.4139381503,0,_620003,62
62,_620155,29.3321533203125,2888228.458156648,0,_620155,62
62,_620047,29.384048461914062,2907697.155219117,0,_620047,62
62,_620181,29.70713806152344,3174530.413501446,0,_620181,62
62,_620189,29.722640991210938,3179401.9145348887,0,_620189,62
62,_610134,29.8087158203125,3180610.0722776586,0,_610134,61
62,_600000,29.8092041015625,3188862.275112973,0,_600000,60
63,_610014,3.46728515625,67619.44403977672,0,_610014,61
63,_620198,3.5024871826171875,69859.5235735624,0,_620198,62
63,_590108,3.574737548828125,80164.6936501033,0,_590108,59
63,_580052,3.624313354492188,83291.23503288116,0,_580052,58
63,_590104,3.854217529296875,84628.76224710378,0,_590104,59
63,_570101,3.893142700195313,85176.7493303545,0,_570101,57
63,_620011,3.96044921875,88308.66033374208,0,_620011,62
63,_630163,4.08856201171875,90846.61491396556,0,_630163,63
63,_590152,4.15716552734375,90934.8159234984,0,_590152,59
63,_630150,4.201568603515625,95831.81575088722,0,_630150,63
63,_630035,4.225143432617188,96481.07922188568,0,_630035,63
63,_600204,4.242431640625,98591.53908836973,0,_600204,60
63,_580130,4.421188354492188,99772.26674839998,0,_580130,58
63,_610194,4.546234130859375,104897.59276476433,0,_610194,61
63,_630038,4.6750030517578125,107435.5473449878,0,_630038,63
63,_610090,4.6832122802734375,117977.97459893535,0,_610090,61
63,_590122,4.7484893798828125,120452.45500124326,0,_590122,59
63,_610115,4.919921875,124916.79775290257,0,_610115,61
63,_580096,5.0833892822265625,130149.9093460604,0,_580096,58
63,_630037,5.212448120117188,132687.8639262839,0,_630037,63
63,_610020,5.372116088867188,137934.17679192318,0,_610020,61
63,_610064,5.4319610595703125,143748.94569537058,0,_610064,61
63,_630145,5.610382080078125,146106.5956800668,0,_630145,63
63,_630113,5.7777252197265625,150140.8184331243,0,_630113,63
63,_580171,5.877838134765625,157481.44957947373,0,_580171,58
63,_550023,6.0463409423828125,161210.35118766647,0,_550023,55
63,_590083,6.1568145751953125,161522.91072675286,0,_590083,59
63,_580086,6.1674652099609375,163748.30576788992,0,_580086,58
63,_550003,6.2747650146484375,170545.63049074428,0,_550003,55
63,_590146,6.436935424804688,178061.22283585774,0,_590146,59
63,_610144,6.5123138427734375,178718.04937888787,0,_610144,61
63,_460172,6.574234008789063,181305.6110584677,0,_460172,46
63,_500146,6.630905151367188,183711.25168481848,0,_500146,50
63,_630063,6.8748779296875,183930.8597864117,0,_630063,63
63,_620017,7.01654052734375,189979.590656741,0,_620017,62
63,_590031,7.130462646484375,193091.55800079225,0,_590031,59
63,_620122,7.19793701171875,195696.07886033595,0,_620122,62
63,_610177,7.427352905273437,199397.61167718688,0,_610177,61
63,_550046,7.427566528320312,203816.505507886,0,_550046,55
63,_610033,7.529327392578125,204575.1080747865,0,_610033,61
63,_580014,7.653030395507812,207113.06265501,0,_580014,58
63,_550056,7.71240234375,210291.59627838145,0,_550056,55
63,_630064,7.743377685546875,211378.32302594808,0,_630064,63
63,_580006,7.7706298828125,212747.5269629301,0,_580006,58
63,_530089,7.89483642578125,215285.48154315355,0,_530089,53
63,_620021,8.012466430664062,216597.649954776,0,_620021,62
63,_630078,8.265304565429688,228489.84995514448,0,_630078,63
63,_630154,8.435897827148438,230784.4197883728,0,_630154,63
63,_580164,8.483383178710938,237924.1237402169,0,_580164,58
63,_590103,8.657806396484375,239169.2238113251,0,_590103,59
63,_620056,8.726593017578125,246096.54262836045,0,_620056,62
63,_630127,8.782516479492188,249049.06394559555,0,_630127,63
63,_580004,8.813613891601562,256783.78889377616,0,_580004,58
63,_610137,8.901504516601562,257465.7150404332,0,_610137,61
63,_610038,9.0133056640625,259489.72360057128,0,_610038,61
63,_630097,9.251312255859377,260692.0600464059,0,_630097,63
63,_530070,9.279983520507812,268012.7638376297,0,_530070,53
63,_630034,9.312667846679688,271106.3986937883,0,_630034,63
63,_630216,9.399871826171877,271582.593569728,0,_630216,63
63,_610083,9.456771850585938,274820.955795961,0,_610083,61
63,_570098,9.465240478515623,277784.06342209183,0,_570098,57
63,_620146,9.5352783203125,278706.2622466581,0,_620146,62
63,_510105,9.554779052734377,279278.8175819319,0,_510105,51
63,_620144,9.640792846679688,281585.77585239895,0,_620144,62
63,_560138,9.648529052734377,282420.81934883085,0,_560138,56
63,_590155,9.80535888671875,282608.28125567525,0,_590155,59
63,_620015,9.865631103515623,286439.97732421494,0,_620015,62
63,_610059,9.951919555664062,287976.26917628624,0,_610059,61
63,_530025,9.997634887695312,291102.81055906403,0,_530025,53
63,_630047,10.024795532226562,293301.77966470347,0,_630047,63
63,_630025,10.1416015625,294500.48125604365,0,_630025,63
63,_630219,10.1468505859375,298845.6416880834,0,_630219,63
63,_590123,10.1761474609375,301109.9433650192,0,_590123,59
63,_590040,10.367828369140623,305053.14522935264,0,_590040,59
63,_570064,10.439117431640623,312184.03277146287,0,_570064,57
63,_610030,10.483505249023438,312540.9299136518,0,_610030,61
63,_590126,10.643081665039062,313506.4916774252,0,_590126,59
63,_610218,10.647964477539062,317176.66906546225,0,_610218,61
63,_620149,10.879898071289062,320645.75294641603,0,_620149,62
63,_630109,10.905624389648438,323405.4762838985,0,_630109,63
63,_490038,10.974456787109377,338518.8056832419,0,_490038,49
63,_550018,11.053268432617188,345440.58088349475,0,_550018,55
63,_620035,11.098724365234377,345731.0320779284,0,_620035,62
63,_590170,11.155136108398438,347323.43462981546,0,_590170,59
63,_620060,11.551040649414062,348023.06219038565,0,_620060,62
63,_630107,11.655548095703123,353466.31805007474,0,_630107,63
63,_620040,11.702590942382812,356592.8594328526,0,_620040,62
63,_610078,11.746231079101562,357743.89145688224,0,_610078,61
63,_550047,11.773529052734377,361508.2669424986,0,_550047,55
63,_610094,12.006378173828123,362148.3092603079,0,_610094,61
