gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
76,_760022,27.52671813964844,2050722.824519125,0,_760022,76
76,_760018,28.26240539550781,2104842.5277355467,0,_760018,76
76,_730091,28.30531311035156,2151261.1062216125,0,_730091,73
76,_740049,28.45550537109375,2166306.290269464,0,_740049,74
76,_710000,28.58290100097656,2167700.143576565,0,_710000,71
76,_730023,28.66064453125,2193099.4751834427,0,_730023,73
76,_700032,28.728668212890625,2223503.1422821027,0,_700032,70
76,_760012,28.742843627929688,2226667.156503709,0,_760012,76
76,_750036,29.16831970214844,2241719.262112482,0,_750036,75
76,_760010,29.190643310546875,2264591.969054501,0,_760010,76
76,_740108,29.256423950195312,2294350.9669967145,0,_740108,74
76,_760007,29.30340576171875,2392413.274907536,0,_760007,76
76,_740080,29.30455017089844,2400636.092177436,0,_740080,74
76,_750065,29.50257873535156,2494792.561669967,0,_750065,75
76,_730025,29.65083312988281,2548004.1856256025,0,_730025,73
76,_760005,29.701171875,2558558.5440910244,0,_760005,76
76,_710014,29.743392944335938,2567888.299534147,0,_710014,71
76,_750097,29.75840759277344,2595652.8603891367,0,_750097,75
76,_750032,29.992401123046875,2600074.695200587,0,_750032,75
76,_760003,30.201339721679688,2759213.11734021,0,_760003,76
76,_760000,30.20381164550781,2770241.01654367,0,_760000,76
76,_730097,30.20722961425781,2772076.912878208,0,_730097,73
77,_610002,3.0626373291015625,100730.84720631568,0,_610002,61
77,_550099,3.1136932373046875,103894.8614279221,0,_550099,55
77,_410020,3.7791900634765625,106427.63653059123,0,_410020,41
77,_750050,4.08319091796875,112733.69020698583,0,_750050,75
77,_430071,4.5855712890625,119746.45197208966,0,_430071,43
77,_590055,4.877975463867188,126052.50564848428,0,_590055,59
77,_750080,5.174102783203125,128677.75437642825,0,_750080,75
77,_770045,5.53692626953125,144141.28701488543,0,_770045,77
77,_770044,5.688568115234375,144336.69428700805,0,_770044,77
77,_710009,6.349044799804688,162425.4756534092,0,_710009,71
77,_730021,6.536788940429688,173179.76320949485,0,_730021,73
77,_750000,6.7032470703125,174337.6748352201,0,_750000,75
77,_750054,6.8911895751953125,185091.9623913057,0,_750054,75
77,_770066,7.1898345947265625,187717.21111924967,0,_770066,77
77,_770004,7.433197021484375,212462.3964738601,0,_770004,77
77,_740077,7.6210479736328125,213084.4310971553,0,_740077,74
77,_740004,7.797012329101562,224245.12416386665,0,_740004,74
77,_770028,7.7971649169921875,229378.7690091192,0,_770028,77
77,_750039,8.044540405273438,233784.87704369653,0,_750039,75
77,_740002,8.11090087890625,258160.088838323,0,_740002,74
77,_770003,8.40826416015625,260785.3375662669,0,_770003,77
77,_770000,8.509536743164062,281603.10056114075,0,_770000,77
77,_770086,8.810089111328125,287909.1542375354,0,_770086,77
77,_710088,8.915206909179688,296293.95826048765,0,_710088,71
77,_750084,9.427886962890623,301559.3212861423,0,_750084,75
77,_760104,9.442459106445312,312188.3714071943,0,_760104,76
77,_650042,9.648544311523438,342101.7115421502,0,_650042,65
77,_770054,10.092330932617188,351901.02916690044,0,_770054,77
77,_690059,10.104751586914062,359059.58769846935,0,_690059,69
77,_650076,10.31658935546875,360190.4929085513,0,_650076,65
77,_690076,10.622344970703123,366496.5465849459,0,_690076,69
77,_730047,10.929122924804688,376857.8275068021,0,_730047,73
77,_740001,11.14569091796875,385276.76274025725,0,_740001,74
77,_760088,11.246536254882812,399492.2936498251,0,_760088,76
77,_750041,11.655166625976562,401163.1682911801,0,_750041,75
77,_700066,11.818161010742188,403365.5441066585,0,_700066,70
77,_770007,12.121994018554688,409671.597783053,0,_770007,77
77,_730034,12.289886474609377,423731.9441902576,0,_730034,73
77,_770049,12.535812377929688,432224.5354064396,0,_770049,77
77,_740045,12.855606079101562,451630.82796104666,0,_740045,74
77,_760085,13.143646240234377,471737.07202179474,0,_760085,76
77,_770088,13.436279296875,474362.32074973866,0,_770088,77
77,_730036,13.489013671875,499784.87953081407,0,_730036,73
77,_750105,13.70892333984375,507957.2984189577,0,_750105,75
77,_770048,13.816909790039062,519191.1720854211,0,_770048,77
77,_750016,14.05963134765625,543501.5962554489,0,_750016,75
77,_760080,14.113113403320312,572639.8651851703,0,_760080,76
77,_770060,14.273651123046877,581414.3571614827,0,_770060,77
77,_750020,14.293212890625,604372.7504211733,0,_750020,75
77,_760004,14.516098022460938,616830.9698133405,0,_760004,76
77,_750034,14.92547607421875,647466.1377228027,0,_750034,75
77,_760075,15.379043579101562,659378.3369046137,0,_760075,76
77,_750094,15.427963256835938,682616.8604125632,0,_750094,75
77,_740015,15.749374389648438,692482.9033951234,0,_740015,74
77,_740056,16.2099609375,695595.491391026,0,_740056,74
77,_750062,16.354598999023438,702906.8827585237,0,_750062,75
77,_770076,16.534133911132812,713661.1703146094,0,_770076,77
77,_770107,16.558883666992188,717238.7443700514,0,_770107,77
77,_770014,16.598907470703125,723087.9167612358,0,_770014,77
77,_730044,17.1849365234375,736107.9672022401,0,_730044,73
77,_760065,17.19659423828125,758158.5120830763,0,_760065,76
77,_740026,17.55859375,759848.558520831,0,_740026,74
77,_770090,17.678054809570312,779523.909150828,0,_770090,77
77,_750108,17.71514892578125,783782.5614175778,0,_750108,75
77,_770081,18.027740478515625,803188.8539721848,0,_770081,77
77,_770021,18.697433471679688,877097.2216666171,0,_770021,77
77,_720053,18.71788024902344,892284.255653826,0,_720053,72
77,_740006,19.187423706054688,904667.8410967992,0,_740006,74
77,_770100,19.18809509277344,909801.4859420516,0,_770100,77
77,_760056,19.70722961425781,921614.8631674722,0,_760056,76
77,_770041,19.758132934570312,922320.9045063424,0,_770041,77
77,_710025,20.06098937988281,943469.6998072828,0,_710025,71
77,_710033,20.347198486328125,1044464.0806416192,0,_710033,71
77,_700104,20.36459350585937,1056869.7450054877,0,_700104,70
77,_750014,20.458160400390625,1077187.6603562622,0,_750014,75
77,_740012,20.643280029296875,1088497.4197541163,0,_740012,74
77,_770065,20.64418029785156,1093214.3578515516,0,_770065,77
77,_760052,21.04731750488281,1100389.6197544846,0,_760052,76
77,_770070,21.34248352050781,1177733.2962703845,0,_770070,77
77,_770043,21.63130187988281,1197047.445376263,0,_770043,77
77,_770111,21.69781494140625,1233571.114680945,0,_770111,77
77,_740060,21.791580200195312,1237964.6167156836,0,_740060,74
77,_770039,21.849838256835938,1248881.5074460986,0,_770039,77
77,_770109,22.27290344238281,1305315.0594691108,0,_770109,77
77,_770052,22.4964599609375,1326323.373279157,0,_770052,77
77,_770019,22.93109130859375,1343310.0395642626,0,_770019,77
77,_740033,22.94502258300781,1359547.6260379506,0,_740033,74
77,_770096,22.96295166015625,1392920.7714702366,0,_770096,77
77,_760043,23.02252197265625,1397461.2679641,0,_760043,76
77,_760045,23.041656494140625,1408028.6325179597,0,_760045,76
77,_710037,23.21958923339844,1459578.5072131322,0,_710037,71
77,_720035,23.266281127929688,1479936.19093041,0,_720035,72
77,_760041,23.60829162597656,1487432.1729281456,0,_760041,76
77,_770106,23.61801147460937,1510465.0931743362,0,_770106,77
77,_760038,23.70445251464844,1591913.9020494274,0,_760038,76
77,_770010,23.999786376953125,1602297.9848263797,0,_770010,77
77,_750031,24.186187744140625,1613607.7442242338,0,_750031,75
77,_750083,24.202804565429688,1639387.8220336668,0,_750083,75
77,_750029,24.39204406738281,1651698.698373943,0,_750029,75
77,_730079,24.545074462890625,1676132.421019181,0,_730079,73
77,_750093,24.550216674804688,1704208.788133778,0,_750093,75
77,_730057,24.939361572265625,1715731.041198501,0,_730057,73
77,_750003,25.220474243164062,1717152.8878613156,0,_750003,75
77,_760027,25.45501708984375,1750840.5399164783,0,_760027,76
77,_770059,25.50914001464844,1755224.6353546702,0,_770059,77
77,_750071,25.51576232910156,1766900.335154158,0,_750071,75
77,_720023,25.669998168945312,1822852.366171216,0,_720023,72
77,_750099,25.88363647460937,1834577.5724312004,0,_750099,75
77,_760032,26.572097778320312,1851051.4178241403,0,_760032,76
77,_750009,27.336441040039062,2005699.0723404177,0,_750009,75
77,_770084,27.387222290039062,2020744.256388269,0,_770084,77
77,_760022,27.52671813964844,2050722.824519125,0,_760022,76
77,_760018,28.26240539550781,2104842.5277355467,0,_760018,76
77,_730091,28.30531311035156,2151261.1062216125,0,_730091,73
77,_770062,28.57017517089844,2153304.7969527747,0,_770062,77
77,_710000,28.58290100097656,2167700.143576565,0,_710000,71
77,_730023,28.66064453125,2193099.4751834427,0,_730023,73
77,_770103,28.90296936035156,2219166.080169379,0,_770103,77
77,_770046,29.036697387695312,2224686.559477619,0,_770046,77
77,_750036,29.16831970214844,2241719.262112482,0,_750036,75
77,_760010,29.190643310546875,2264591.969054501,0,_760010,76
77,_740108,29.256423950195312,2294350.9669967145,0,_740108,74
77,_760007,29.30340576171875,2392413.274907536,0,_760007,76
77,_770029,29.30381774902344,2395502.447332183,0,_770029,77
77,_740080,29.30455017089844,2400636.092177436,0,_740080,74
77,_750065,29.50257873535156,2494792.561669967,0,_750065,75
77,_730025,29.65083312988281,2548004.1856256025,0,_730025,73
77,_770101,29.708038330078125,2559075.9011042854,0,_770101,77
77,_770064,29.990997314453125,2595357.757103152,0,_770064,77
77,_770099,30.000503540039062,2595850.931551939,0,_770099,77
77,_770034,30.18359375,2740799.185726146,0,_770034,77
77,_760003,30.201339721679688,2759213.11734021,0,_760003,76
77,_730097,30.20722961425781,2772076.912878208,0,_730097,73
78,_610002,3.0626373291015625,100730.84720631568,0,_610002,61
78,_550099,3.1136932373046875,103894.8614279221,0,_550099,55
78,_410020,3.7791900634765625,106427.63653059123,0,_410020,41
78,_750050,4.08319091796875,112733.69020698583,0,_750050,75
78,_430071,4.5855712890625,119746.45197208966,0,_430071,43
78,_780091,4.586212158203125,121846.40681898364,0,_780091,78
78,_590055,4.877975463867188,126052.50564848428,0,_590055,59
78,_750080,5.174102783203125,128677.75437642825,0,_750080,75
78,_770045,5.53692626953125,144141.28701488543,0,_770045,77
78,_770044,5.688568115234375,144336.69428700805,0,_770044,77
78,_710009,6.349044799804688,162425.4756534092,0,_710009,71
78,_780026,6.7032470703125,174337.6748352201,0,_780026,78
78,_750054,6.8911895751953125,185091.9623913057,0,_750054,75
78,_770066,7.1898345947265625,187717.21111924967,0,_770066,77
78,_780053,7.190200805664063,203649.71587535008,0,_780053,78
78,_770004,7.433197021484375,212462.3964738601,0,_770004,77
78,_780049,7.653976440429687,227084.353032764,0,_780049,78
78,_750039,8.044540405273438,233784.87704369653,0,_750039,75
78,_780001,8.068283081054688,252198.8086577604,0,_780001,78
78,_740002,8.11090087890625,258160.088838323,0,_740002,74
78,_770003,8.40826416015625,260785.3375662669,0,_770003,77
78,_770000,8.509536743164062,281603.10056114075,0,_770000,77
78,_770086,8.810089111328125,287909.1542375354,0,_770086,77
78,_780006,8.810256958007812,290529.1589679756,0,_780006,78
78,_710088,8.915206909179688,296293.95826048765,0,_710088,71
78,_780066,9.05938720703125,299801.35423790384,0,_780066,78
78,_750084,9.427886962890623,301559.3212861423,0,_750084,75
78,_760104,9.442459106445312,312188.3714071943,0,_760104,76
78,_650042,9.648544311523438,342101.7115421502,0,_650042,65
78,_780045,9.804153442382812,346782.70993362344,0,_780045,78
78,_780015,9.9534912109375,348407.76521854475,0,_780015,78
78,_770054,10.092330932617188,351901.02916690044,0,_770054,77
78,_650076,10.31658935546875,360190.4929085513,0,_650076,65
78,_780065,10.47943115234375,365050.1253650929,0,_780065,78
78,_690076,10.622344970703123,366496.5465849459,0,_690076,69
78,_780021,10.7879638671875,373364.5635584464,0,_780021,78
78,_730047,10.929122924804688,376857.8275068021,0,_730047,73
78,_780054,11.057205200195312,379395.7820870255,0,_780054,78
78,_740001,11.14569091796875,385276.76274025725,0,_740001,74
78,_780064,11.261444091796877,388014.0720929875,0,_780064,78
78,_750041,11.655166625976562,401163.1682911801,0,_750041,75
78,_700066,11.818161010742188,403365.5441066585,0,_700066,70
78,_780038,11.959671020507812,403788.4170191239,0,_780038,78
78,_770007,12.121994018554688,409671.597783053,0,_770007,77
78,_730034,12.289886474609377,423731.9441902576,0,_730034,73
78,_770049,12.535812377929688,432224.5354064396,0,_770049,77
78,_740045,12.855606079101562,451630.82796104666,0,_740045,74
78,_760085,13.143646240234377,471737.07202179474,0,_760085,76
78,_770088,13.436279296875,474362.32074973866,0,_770088,77
78,_780057,13.556137084960938,493499.0664192598,0,_780057,78
78,_750105,13.70892333984375,507957.2984189577,0,_750105,75
78,_780027,13.895401000976562,518711.5859750433,0,_780027,78
78,_750016,14.05963134765625,543501.5962554489,0,_750016,75
78,_760080,14.113113403320312,572639.8651851703,0,_760080,76
78,_780110,14.172454833984377,577711.950633397,0,_780110,78
78,_750020,14.293212890625,604372.7504211733,0,_750020,75
78,_760004,14.516098022460938,616830.9698133405,0,_760004,76
78,_750034,14.92547607421875,647466.1377228027,0,_750034,75
78,_760075,15.379043579101562,659378.3369046137,0,_760075,76
78,_780089,15.665496826171877,662003.5856325575,0,_780089,78
78,_780087,15.841659545898438,687612.7705156257,0,_780087,78
78,_740056,16.2099609375,695595.491391026,0,_740056,74
78,_750062,16.354598999023438,702906.8827585237,0,_750062,75
78,_780009,16.50604248046875,715390.6948589555,0,_780009,78
78,_770014,16.598907470703125,723087.9167612358,0,_770014,77
78,_730044,17.1849365234375,736107.9672022401,0,_730044,73
78,_780076,17.196456909179688,742226.007326976,0,_780076,78
78,_780052,17.558456420898438,743916.0537647307,0,_780052,78
78,_740026,17.55859375,759848.558520831,0,_740026,74
78,_750108,17.71514892578125,783782.5614175778,0,_750108,75
78,_780014,17.741287231445312,796882.8002957902,0,_780014,78
78,_770081,18.027740478515625,803188.8539721848,0,_770081,77
78,_770021,18.697433471679688,877097.2216666171,0,_770021,77
78,_780073,19.060531616210938,890246.3178648095,0,_780073,78
78,_740006,19.187423706054688,904667.8410967992,0,_740006,74
78,_770100,19.18809509277344,909801.4859420516,0,_770100,77
78,_780051,19.477828979492188,915977.6004946532,0,_780051,78
78,_760056,19.70722961425781,921614.8631674722,0,_760056,76
78,_770041,19.758132934570312,922320.9045063424,0,_770041,77
78,_780031,19.874740600585938,928926.2545349702,0,_780031,78
78,_710025,20.06098937988281,943469.6998072828,0,_710025,71
78,_780082,20.17645263671875,1003546.9093021988,0,_780082,78
78,_710033,20.347198486328125,1044464.0806416192,0,_710033,71
78,_750014,20.458160400390625,1077187.6603562622,0,_750014,75
78,_780050,20.86248779296875,1089079.8603566303,0,_780050,78
78,_760052,21.04731750488281,1100389.6197544846,0,_760052,76
78,_780108,21.635055541992188,1124969.590809598,0,_780108,78
78,_780013,21.64874267578125,1190748.1904193864,0,_780013,78
78,_770111,21.69781494140625,1233571.114680945,0,_770111,77
78,_780048,21.699615478515625,1234259.550887195,0,_780048,78
78,_780103,21.77264404296875,1236523.63599818,0,_780103,78
78,_770039,21.849838256835938,1248881.5074460986,0,_770039,77
78,_780107,21.94233703613281,1282107.55914948,0,_780107,78
78,_770109,22.27290344238281,1305315.0594691108,0,_770109,77
78,_770052,22.4964599609375,1326323.373279157,0,_770052,77
78,_770019,22.93109130859375,1343310.0395642626,0,_770019,77
78,_740033,22.94502258300781,1359547.6260379506,0,_740033,74
78,_760045,23.041656494140625,1408028.6325179597,0,_760045,76
78,_780042,23.191696166992188,1422072.3028328978,0,_780042,78
78,_780005,23.2509765625,1454651.1871857755,0,_780005,78
78,_720035,23.266281127929688,1479936.19093041,0,_720035,72
78,_780069,23.537078857421875,1482724.7057282557,0,_780069,78
78,_760041,23.60829162597656,1487432.1729281456,0,_760041,76
78,_770106,23.61801147460937,1510465.0931743362,0,_770106,77
78,_760038,23.70445251464844,1591913.9020494274,0,_760038,76
78,_780017,24.07574462890625,1600834.9264589185,0,_780017,78
78,_750031,24.186187744140625,1613607.7442242338,0,_750031,75
78,_750083,24.202804565429688,1639387.8220336668,0,_750083,75
78,_780025,24.3907470703125,1646565.0535286907,0,_780025,78
78,_750029,24.39204406738281,1651698.698373943,0,_750029,75
78,_780043,24.578826904296875,1653206.3644035538,0,_780043,78
78,_780010,24.92811584472656,1701730.0681677673,0,_780010,78
78,_730057,24.939361572265625,1715731.041198501,0,_730057,73
78,_750003,25.220474243164062,1717152.8878613156,0,_750003,75
78,_780035,25.298599243164062,1729049.8566399992,0,_780035,78
78,_780062,25.55415344238281,1736256.837798725,0,_780062,78
78,_780096,26.40618896484375,1817156.6743758973,0,_780096,78
78,_760032,26.572097778320312,1851051.4178241403,0,_760032,76
78,_750009,27.336441040039062,2005699.0723404177,0,_750009,75
78,_770084,27.387222290039062,2020744.256388269,0,_770084,77
78,_780098,27.40449523925781,2031373.3065093209,0,_780098,78
78,_780101,27.464431762695312,2041365.1003651368,0,_780101,78
78,_760022,27.52671813964844,2050722.824519125,0,_760022,76
78,_780036,28.245620727539062,2086428.596121483,0,_780036,78
78,_760018,28.26240539550781,2104842.5277355467,0,_760018,76
78,_730091,28.30531311035156,2151261.1062216125,0,_730091,73
78,_780019,28.309814453125,2163757.1247387324,0,_780019,78
78,_780084,28.345123291015625,2167464.03355816,0,_780084,78
78,_780075,28.58540344238281,2169660.749562395,0,_780075,78
78,_730023,28.66064453125,2193099.4751834427,0,_730023,73
78,_780080,28.808883666992188,2197196.064656269,0,_780080,78
78,_780086,29.01557922363281,2201082.196058844,0,_780086,78
78,_750036,29.16831970214844,2241719.262112482,0,_750036,75
78,_760010,29.190643310546875,2264591.969054501,0,_760010,76
78,_740108,29.256423950195312,2294350.9669967145,0,_740108,74
78,_760007,29.30340576171875,2392413.274907536,0,_760007,76
78,_740080,29.30455017089844,2400636.092177436,0,_740080,74
78,_780000,29.347320556640625,2476378.6300559035,0,_780000,78
78,_750065,29.50257873535156,2494792.561669967,0,_750065,75
78,_780092,29.50621032714844,2506348.236592541,0,_780092,78
78,_780079,29.693084716796875,2544469.0373940943,0,_780079,78
78,_770101,29.708038330078125,2559075.9011042854,0,_770101,77
78,_770064,29.990997314453125,2595357.757103152,0,_770064,77
78,_770099,30.000503540039062,2595850.931551939,0,_770099,77
78,_780074,30.126922607421875,2718946.699732344,0,_780074,78
78,_780085,30.14581298828125,2724596.258389599,0,_780085,78
78,_770034,30.18359375,2740799.185726146,0,_770034,77
78,_730097,30.20722961425781,2772076.912878208,0,_730097,73
79,_610002,3.0626373291015625,100730.84720631568,0,_610002,61
79,_550099,3.1136932373046875,103894.8614279221,0,_550099,55
79,_410020,3.7791900634765625,106427.63653059123,0,_410020,41
79,_750050,4.08319091796875,112733.69020698583,0,_750050,75
79,_790083,4.3780517578125,115358.9389349298,0,_790083,79
79,_430071,4.5855712890625,119746.45197208966,0,_430071,43
79,_790006,4.641891479492188,122508.44307504356,0,_790006,79
79,_590055,4.877975463867188,126052.50564848428,0,_590055,59
79,_750080,5.174102783203125,128677.75437642825,0,_750080,75
79,_770045,5.53692626953125,144141.28701488543,0,_770045,77
79,_770044,5.688568115234375,144336.69428700805,0,_770044,77
79,_790021,5.9036712646484375,158958.65084591188,0,_790021,79
79,_710009,6.349044799804688,162425.4756534092,0,_710009,71
79,_780026,6.7032470703125,174337.6748352201,0,_780026,78
79,_750054,6.8911895751953125,185091.9623913057,0,_750054,75
79,_770066,7.1898345947265625,187717.21111924967,0,_770066,77
79,_790050,7.371368408203125,197488.5107037117,0,_790050,79
79,_770004,7.433197021484375,212462.3964738601,0,_770004,77
79,_790048,7.8123779296875,225611.49267205253,0,_790048,79
79,_750039,8.044540405273438,233784.87704369653,0,_750039,75
79,_790045,8.447921752929688,260687.7680003283,0,_790045,79
79,_790087,8.538925170898438,281505.53099520213,0,_790087,79
79,_790065,9.187850952148438,286530.4657386085,0,_790065,79
79,_750084,9.427886962890623,301559.3212861423,0,_750084,75
79,_760104,9.442459106445312,312188.3714071943,0,_760104,76
79,_790104,9.466888427734377,327457.99982429604,0,_790104,79
79,_790099,9.655868530273438,330547.93052075175,0,_790099,79
79,_770054,10.092330932617188,351901.02916690044,0,_770054,77
79,_790012,11.310379028320312,353400.6998191986,0,_790012,79
79,_790069,11.633331298828123,398401.1771882261,0,_790069,79
79,_750041,11.655166625976562,401163.1682911801,0,_750041,75
79,_770007,12.121994018554688,409671.597783053,0,_770007,77
79,_790074,12.161163330078123,419733.4389255836,0,_790074,79
79,_730034,12.289886474609377,423731.9441902576,0,_730034,73
79,_770049,12.535812377929688,432224.5354064396,0,_770049,77
79,_790055,12.635696411132812,438611.6877978588,0,_790055,79
79,_740045,12.855606079101562,451630.82796104666,0,_740045,74
79,_760085,13.143646240234377,471737.07202179474,0,_760085,76
79,_770088,13.436279296875,474362.32074973866,0,_770088,77
79,_790000,13.45623779296875,492885.8673227353,0,_790000,79
79,_780057,13.556137084960938,493499.0664192598,0,_780057,78
79,_750105,13.70892333984375,507957.2984189577,0,_750105,75
79,_780027,13.895401000976562,518711.5859750433,0,_780027,78
79,_750016,14.05963134765625,543501.5962554489,0,_750016,75
79,_790100,14.192916870117188,559096.3756738674,0,_790100,79
79,_790061,14.248291015625,590227.3436775181,0,_790061,79
79,_750020,14.293212890625,604372.7504211733,0,_750020,75
79,_760004,14.516098022460938,616830.9698133405,0,_760004,76
79,_790107,14.770538330078123,625107.7158650372,0,_790107,79
79,_790026,15.224075317382812,637019.9150468481,0,_790026,79
79,_760075,15.379043579101562,659378.3369046137,0,_760075,76
79,_780089,15.665496826171877,662003.5856325575,0,_780089,78
79,_780087,15.841659545898438,687612.7705156257,0,_780087,78
79,_740056,16.2099609375,695595.491391026,0,_740056,74
79,_750062,16.354598999023438,702906.8827585237,0,_750062,75
79,_770014,16.598907470703125,723087.9167612358,0,_770014,77
79,_790081,16.638595581054688,726251.930982842,0,_790081,79
79,_730044,17.1849365234375,736107.9672022401,0,_730044,73
79,_780052,17.558456420898438,743916.0537647307,0,_780052,78
79,_740026,17.55859375,759848.558520831,0,_740026,74
79,_750108,17.71514892578125,783782.5614175778,0,_750108,75
79,_780014,17.741287231445312,796882.8002957902,0,_780014,78
79,_770081,18.027740478515625,803188.8539721848,0,_770081,77
79,_790097,18.079330444335938,838225.6372233812,0,_790097,79
79,_770021,18.697433471679688,877097.2216666171,0,_770021,77
79,_780073,19.060531616210938,890246.3178648095,0,_780073,78
79,_780051,19.477828979492188,915977.6004946532,0,_780051,78
79,_780031,19.874740600585938,928926.2545349702,0,_780031,78
79,_710025,20.06098937988281,943469.6998072828,0,_710025,71
79,_780082,20.17645263671875,1003546.9093021988,0,_780082,78
79,_790033,20.3408203125,1023593.4938697384,0,_790033,79
79,_710033,20.347198486328125,1044464.0806416192,0,_710033,71
79,_790070,20.87660217285156,1059472.4484150645,0,_790070,79
79,_760052,21.04731750488281,1100389.6197544846,0,_760052,76
79,_780108,21.635055541992188,1124969.590809598,0,_780108,78
79,_780013,21.64874267578125,1190748.1904193864,0,_780013,78
79,_790036,21.96630859375,1193536.705217232,0,_790036,79
79,_770109,22.27290344238281,1305315.0594691108,0,_770109,77
79,_790043,22.919464111328125,1315545.478709273,0,_790043,79
79,_770019,22.93109130859375,1343310.0395642626,0,_770019,77
79,_740033,22.94502258300781,1359547.6260379506,0,_740033,74
79,_790068,22.993438720703125,1362309.6171409043,0,_790068,79
79,_760045,23.041656494140625,1408028.6325179597,0,_760045,76
79,_780042,23.191696166992188,1422072.3028328978,0,_780042,78
79,_780005,23.2509765625,1454651.1871857755,0,_780005,78
79,_720035,23.266281127929688,1479936.19093041,0,_720035,72
79,_770106,23.61801147460937,1510465.0931743362,0,_770106,77
79,_790088,23.62701416015625,1524466.06620507,0,_790088,79
79,_790039,23.754562377929688,1540999.8821224112,0,_790039,79
79,_790089,24.064697265625,1586833.953428185,0,_790089,79
79,_780017,24.07574462890625,1600834.9264589185,0,_780017,78
79,_750031,24.186187744140625,1613607.7442242338,0,_750031,75
79,_750083,24.202804565429688,1639387.8220336668,0,_750083,75
79,_780043,24.578826904296875,1653206.3644035538,0,_780043,78
79,_790066,24.89315795898437,1668791.832921979,0,_790066,79
79,_780010,24.92811584472656,1701730.0681677673,0,_780010,78
79,_790004,25.287506103515625,1715048.8836092658,0,_790004,79
79,_780035,25.298599243164062,1729049.8566399992,0,_780035,78
79,_780062,25.55415344238281,1736256.837798725,0,_780062,78
79,_780096,26.40618896484375,1817156.6743758973,0,_780096,78
79,_790041,26.5150146484375,1819694.6289561207,0,_790041,79
79,_760032,26.572097778320312,1851051.4178241403,0,_760032,76
79,_790040,27.2171630859375,2003161.1177601945,0,_790040,79
79,_750009,27.336441040039062,2005699.0723404177,0,_750009,75
79,_760022,27.52671813964844,2050722.824519125,0,_760022,76
79,_790075,27.657760620117188,2054721.329783799,0,_790075,79
79,_790056,27.96478271484375,2063214.993799109,0,_790056,79
79,_780036,28.245620727539062,2086428.596121483,0,_780036,78
79,_790017,28.26112365722656,2096619.7104656468,0,_790017,79
79,_760018,28.26240539550781,2104842.5277355467,0,_760018,76
79,_730091,28.30531311035156,2151261.1062216125,0,_730091,73
79,_790047,28.56629943847656,2159073.165528583,0,_790047,79
79,_780075,28.58540344238281,2169660.749562395,0,_780075,78
79,_730023,28.66064453125,2193099.4751834427,0,_730023,73
79,_790059,28.776275634765625,2197097.9804481165,0,_790059,79
79,_780086,29.01557922363281,2201082.196058844,0,_780086,78
79,_750036,29.16831970214844,2241719.262112482,0,_750036,75
79,_760010,29.190643310546875,2264591.969054501,0,_760010,76
79,_740108,29.256423950195312,2294350.9669967145,0,_740108,74
79,_790073,29.28305053710937,2381731.7902891007,0,_790073,79
79,_760007,29.30340576171875,2392413.274907536,0,_760007,76
79,_740080,29.30455017089844,2400636.092177436,0,_740080,74
79,_780000,29.347320556640625,2476378.6300559035,0,_780000,78
79,_790094,29.563461303710938,2486530.9888889003,0,_790094,79
79,_790015,29.60726928710937,2497417.810397912,0,_790015,79
79,_790102,29.64759826660156,2541358.758392204,0,_790102,79
79,_780079,29.693084716796875,2544469.0373940943,0,_780079,78
79,_770101,29.708038330078125,2559075.9011042854,0,_770101,77
79,_770064,29.990997314453125,2595357.757103152,0,_770064,77
79,_770099,30.000503540039062,2595850.931551939,0,_770099,77
79,_790046,30.01995849609375,2605945.341136963,0,_790046,79
79,_790084,30.14009094238281,2607923.942807049,0,_790084,79
79,_790101,30.18124389648437,2723565.1642049523,0,_790101,79
79,_770034,30.18359375,2740799.185726146,0,_770034,77
79,_730097,30.20722961425781,2772076.912878208,0,_730097,73
80,_610002,3.0626373291015625,100730.84720631568,0,_610002,61
80,_550099,3.1136932373046875,103894.8614279221,0,_550099,55
80,_410020,3.7791900634765625,106427.63653059123,0,_410020,41
80,_750050,4.08319091796875,112733.69020698583,0,_750050,75
80,_790083,4.3780517578125,115358.9389349298,0,_790083,79
80,_590055,4.877975463867188,126052.50564848428,0,_590055,59
80,_750080,5.174102783203125,128677.75437642825,0,_750080,75
80,_770045,5.53692626953125,144141.28701488543,0,_770045,77
80,_770044,5.688568115234375,144336.69428700805,0,_770044,77
80,_790021,5.9036712646484375,158958.65084591188,0,_790021,79
80,_710009,6.349044799804688,162425.4756534092,0,_710009,71
80,_780026,6.7032470703125,174337.6748352201,0,_780026,78
80,_750054,6.8911895751953125,185091.9623913057,0,_750054,75
80,_770066,7.1898345947265625,187717.21111924967,0,_770066,77
80,_770004,7.433197021484375,212462.3964738601,0,_770004,77
80,_790048,7.8123779296875,225611.49267205253,0,_790048,79
80,_750039,8.044540405273438,233784.87704369653,0,_750039,75
80,_790045,8.447921752929688,260687.7680003283,0,_790045,79
80,_790087,8.538925170898438,281505.53099520213,0,_790087,79
80,_790065,9.187850952148438,286530.4657386085,0,_790065,79
80,_750084,9.427886962890623,301559.3212861423,0,_750084,75
80,_800111,9.533676147460938,315386.48551375925,0,_800111,80
80,_790099,9.655868530273438,330547.93052075175,0,_790099,79
80,_800108,9.656097412109377,338606.5448813754,0,_800108,80
