gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
85,_740148,3.699142456054688,74663.73641817262,0,_740148,74
85,_820108,3.720306396484375,75644.44251457142,0,_820108,82
85,_800032,3.84375,76181.46111646823,0,_800032,80
85,_830122,3.8447113037109375,78281.4159633622,0,_830122,83
85,_810030,3.863525390625,78419.52760110622,0,_810030,81
85,_840124,3.895767211914064,78908.51922857539,0,_840124,84
85,_760117,3.899688720703125,79236.34520411286,0,_760117,76
85,_690138,3.962615966796875,80423.82975512961,0,_690138,69
85,_820072,3.99993896484375,80969.79009456722,0,_820072,82
85,_710113,4.040283203125,81464.17980898247,0,_710113,71
85,_810137,4.119308471679688,85212.1587332286,0,_810137,81
85,_820035,4.1968994140625,85214.57290497,0,_820035,82
85,_750015,4.203094482421875,85542.39888050748,0,_750015,75
85,_750090,4.324127197265625,89784.76751916885,0,_750090,75
85,_810209,4.401138305664063,90825.11757302172,0,_810209,81
85,_830152,4.4536895751953125,93525.1197559078,0,_830152,83
85,_800047,4.4868927001953125,93535.16061515638,0,_800047,80
85,_830150,4.562911987304688,94575.51066900924,0,_830150,83
85,_590097,4.570404052734375,98794.53265007248,0,_590097,59
85,_820180,4.653366088867188,98807.83844842204,0,_820180,82
85,_840143,4.6871185302734375,98817.8793076706,0,_840143,84
85,_730023,4.693084716796875,103036.90128873388,0,_730023,73
85,_740135,4.6940765380859375,105136.8561356278,0,_740135,74
85,_710151,4.6967620849609375,105453.81665963356,0,_710151,71
85,_830206,4.718109130859375,105600.97211948864,0,_830206,83
85,_720128,4.7965240478515625,105680.98151543531,0,_720128,72
85,_840077,4.8228912353515625,107674.81071585129,0,_840077,84
85,_720155,4.876312255859375,107757.14942922504,0,_720155,72
85,_850207,5.0345001220703125,108334.3132067386,0,_850207,85
85,_770088,5.056808471679688,113536.21520019612,0,_770088,77
85,_830209,5.12835693359375,113980.86439224589,0,_830209,83
85,_840080,5.16290283203125,116140.95555094622,0,_840080,84
85,_730077,5.3336334228515625,117412.34509957672,0,_730077,73
85,_790102,5.532241821289063,120174.3362025306,0,_790102,79
85,_740008,5.739288330078125,122442.7427594566,0,_740008,74
85,_830079,5.9767608642578125,124928.07924740636,0,_830079,83
85,_780156,6.1002349853515625,128678.47234339386,0,_780156,78
85,_830022,6.7066802978515625,129958.47690728624,0,_830022,83
85,_850172,6.801315307617188,134200.8455459476,0,_850172,85
85,_800106,6.9276123046875,137951.23864193514,0,_800106,80
85,_820145,7.127105712890625,140014.92367966837,0,_820145,82
85,_830011,7.64593505859375,144166.29183599283,0,_830011,83
85,_790062,8.046768188476562,146954.80663383854,0,_790062,79
85,_810133,8.328277587890625,149580.05536178246,0,_810133,81
85,_820019,8.50933837890625,154862.77405429672,0,_820019,82
85,_830078,8.603042602539062,158613.16715028425,0,_830078,83
85,_850156,8.604843139648438,161100.55018504505,0,_850156,85
85,_820041,8.61578369140625,166291.06283718956,0,_820041,82
85,_850070,8.68414306640625,170533.43147585093,0,_850070,85
85,_750011,8.760498046875,171085.60286573842,0,_750011,75
85,_840006,9.0150146484375,171534.7776889522,0,_840006,84
85,_790035,9.030838012695312,173796.85706823535,0,_790035,79
85,_810063,9.032577514648438,176284.24010299615,0,_810063,81
85,_750029,9.0782470703125,176558.8481711892,0,_750029,75
85,_840137,9.079864501953123,179046.23120595003,0,_840137,84
85,_780095,9.150177001953123,180801.21680985056,0,_780095,78
85,_850154,9.250778198242188,182181.66109118765,0,_850154,85
85,_840054,9.298187255859377,184943.6521941416,0,_840054,84
85,_790123,9.3187255859375,190507.8645436424,0,_790123,79
85,_800147,9.399246215820312,190643.790311698,0,_800147,80
85,_850076,9.518081665039062,191054.0985708568,0,_850076,85
85,_840136,9.589401245117188,192809.08417475733,0,_840136,84
85,_850157,9.66864013671875,193355.0445141949,0,_850157,85
85,_840158,9.67041015625,195842.42754895572,0,_840158,84
85,_850074,9.807052612304688,200077.08048470828,0,_850074,85
85,_810044,9.879241943359377,207976.9074142222,0,_810044,81
85,_810170,9.9569091796875,210066.05198960204,0,_810170,81
85,_850025,10.0308837890625,210385.12116101463,0,_850025,85
85,_800144,10.047042846679688,211871.23784526048,0,_800144,80
85,_820094,10.231643676757812,217153.9565377747,0,_820094,82
85,_830179,10.56158447265625,221958.2519899705,0,_830179,83
85,_840152,10.567916870117188,237729.7206331853,0,_840152,84
85,_820089,10.927581787109377,240518.235431031,0,_820089,82
85,_800046,10.983718872070312,247380.0377715196,0,_800046,80
85,_770077,11.087265014648438,251130.4308675071,0,_770077,77
85,_850022,11.119049072265623,254216.24380418283,0,_850022,85
85,_840040,11.149810791015623,254607.6717150993,0,_840040,84
85,_800074,11.245330810546877,264987.0661808546,0,_800074,80
85,_810082,11.295791625976562,265465.8828421024,0,_810082,81
85,_850026,11.329788208007812,269229.434819516,0,_850026,85
85,_830134,11.480499267578123,270748.6015346166,0,_830134,83
85,_840076,11.53759765625,271293.11985724926,0,_840076,84
85,_850067,11.559295654296877,271684.54776816576,0,_850067,85
85,_780007,11.591461181640623,291349.3074481923,0,_780007,78
85,_850197,11.749710083007812,291847.16570047045,0,_850197,85
85,_830116,12.856536865234377,298865.041596022,0,_830116,83
85,_840066,12.860397338867188,308474.08892798994,0,_840066,84
85,_850208,12.869415283203123,312162.93190058897,0,_850208,85
85,_830146,13.17303466796875,321102.7096814875,0,_830146,83
85,_850039,13.194869995117188,321274.29321546725,0,_850039,85
85,_800073,13.255828857421877,322613.0232436893,0,_800073,80
85,_840111,13.561172485351562,323081.8433024748,0,_840111,84
85,_780115,13.671524047851562,331466.6473254272,0,_780115,78
85,_840149,13.72900390625,333694.0387389509,0,_840149,84
85,_850121,13.7626953125,335679.7841909545,0,_850121,85
85,_850176,13.958450317382812,340118.7217311104,0,_850176,85
85,_780172,13.980209350585938,345682.93408061133,0,_780172,78
85,_840147,14.067398071289062,349904.9098144066,0,_840147,84
85,_800054,14.229217529296877,357216.3011819044,0,_800054,80
85,_770154,14.271331787109377,362775.9606770357,0,_770154,77
85,_770150,14.284683227539062,365452.94111756864,0,_770150,77
85,_820036,14.345840454101562,365930.0090258872,0,_820036,82
85,_850058,14.516860961914062,368705.4272575752,0,_850058,85
85,_790077,14.593704223632812,371758.9947939633,0,_790077,79
85,_810166,14.7479248046875,375589.1118615038,0,_810166,81
85,_820174,14.757171630859377,379277.9548341029,0,_820174,82
85,_760099,14.842987060546877,379339.5049574913,0,_760099,76
85,_790149,14.852249145507812,383028.3479300904,0,_790149,79
85,_800095,15.0506591796875,384369.9026173712,0,_800095,80
85,_840030,15.060028076171877,388058.7455899702,0,_840030,84
85,_850128,15.154006958007812,391064.7112174757,0,_850128,85
85,_830019,15.228347778320312,392922.228964028,0,_830019,83
85,_830049,15.3616943359375,396095.1088773556,0,_830049,83
85,_850101,15.517303466796877,405607.4048295345,0,_850101,85
85,_810168,15.605667114257812,417285.9529703497,0,_810168,81
85,_850117,15.61114501953125,419773.3360051106,0,_850117,85
85,_840004,15.748809814453123,420374.4841822208,0,_840004,84
85,_850161,16.158859252929688,423136.4752851748,0,_850161,85
85,_810070,16.179428100585938,446343.6715212138,0,_810070,81
85,_850062,16.355133056640625,452649.72519760847,0,_850062,85
85,_850170,16.477279663085938,460404.01792841847,0,_850170,85
85,_840132,16.647659301757812,462665.9609707981,0,_840132,84
85,_820016,16.738937377929688,464728.0446667335,0,_820016,82
85,_850013,16.921356201171875,470010.76335924777,0,_850013,85
85,_790131,16.978057861328125,480219.4622405554,0,_790131,79
85,_850110,17.111679077148438,488992.66036890994,0,_850110,85
85,_830006,17.3372802734375,497377.4643918624,0,_830006,83
85,_810031,17.351287841796875,507800.9938165333,0,_810031,81
85,_850075,17.426437377929688,510335.1762575409,0,_850075,85
85,_830027,17.680282592773438,514696.4816342468,0,_830027,83
85,_830139,17.881698608398438,521314.07494741137,0,_830139,83
85,_820132,17.900787353515625,523081.2856571991,0,_820132,82
85,_850100,17.963272094726562,532992.6230882264,0,_850100,85
85,_840019,18.072677612304688,537294.6575358706,0,_840019,84
85,_810125,18.235809326171875,546778.7325782673,0,_810125,81
85,_840000,18.53106689453125,553615.5862035996,0,_840000,84
85,_830072,18.55332946777344,559179.7985531004,0,_830072,83
85,_850103,18.553390502929688,561279.7533999945,0,_850103,85
85,_830143,18.669448852539062,563855.6086313338,0,_830143,83
85,_840026,18.67977905273437,567544.4516039328,0,_840026,84
85,_840001,18.69032287597656,569419.8209808347,0,_840001,84
85,_840039,19.268325805664062,580336.7383958754,0,_840039,84
85,_850204,19.2698974609375,597530.4906273206,0,_850204,85
85,_780071,19.319610595703125,615882.123369653,0,_780071,78
85,_850007,19.587646484375,631188.3457509619,0,_850007,85
85,_830001,19.76092529296875,657357.6791602827,0,_830001,83
85,_840106,19.768814086914062,681562.2353620982,0,_840106,84
85,_850034,19.863006591796875,707119.7197533017,0,_850034,85
85,_830189,19.868392944335938,716376.7658490667,0,_830189,83
85,_830129,19.89947509765625,734128.83281247,0,_830129,83
85,_840102,20.130203247070312,736275.1127625708,0,_840102,84
85,_830012,20.435958862304688,753822.3360450694,0,_830012,83
85,_850213,20.623504638671875,759105.0547375836,0,_850213,85
85,_850046,20.832000732421875,853035.8359426102,0,_850046,85
85,_850086,20.89952087402344,882527.8953837685,0,_850086,85
85,_850124,20.97747802734375,919643.854367402,0,_850124,85
85,_850035,21.206588745117188,921508.006035991,0,_850035,85
85,_840020,21.274703979492188,933603.4730770672,0,_840020,84
85,_850092,21.57916259765625,936228.7218050112,0,_850092,85
85,_840107,21.612335205078125,1011681.9794381638,0,_840107,84
85,_850065,21.9908447265625,1035880.4269035028,0,_850065,85
85,_830167,22.0185546875,1062677.9523927593,0,_830167,83
85,_820158,22.019500732421875,1069139.4376359647,0,_820158,82
85,_830222,22.23985290527344,1100564.3475956493,0,_830222,83
85,_840012,22.58432006835937,1111274.0605275852,0,_840012,84
85,_850185,22.590362548828125,1123662.3060620865,0,_850185,85
85,_840045,22.61268615722656,1169222.7679422242,0,_840045,84
85,_850108,22.829360961914062,1172509.5016851309,0,_850108,85
85,_830109,22.94834899902344,1183081.1482521235,0,_830109,83
85,_820087,22.95991516113281,1186769.991224723,0,_820087,82
85,_840060,23.36083984375,1199562.2780166655,0,_840060,84
85,_830094,23.60626220703125,1286117.1891666858,0,_830094,83
85,_850016,23.89302062988281,1299811.82307919,0,_850016,85
85,_820136,24.01318359375,1348950.227149652,0,_820136,82
85,_850055,24.062515258789062,1350828.7983224087,0,_850055,85
85,_850033,24.06414794921875,1360795.559867323,0,_850033,85
85,_850072,24.08460998535156,1366359.7722168234,0,_850072,85
85,_820126,24.09521484375,1378417.6165170611,0,_820126,82
85,_810037,24.11572265625,1383981.828866562,0,_810037,81
85,_830029,24.20245361328125,1386871.5907289928,0,_830029,83
85,_850003,24.21435546875,1409677.6789719728,0,_850003,85
85,_810049,24.228591918945312,1413366.5219445718,0,_810049,81
85,_850175,24.23838806152344,1416335.778300547,0,_850175,85
85,_810072,24.25152587890625,1420024.6212731462,0,_810072,81
85,_800158,24.258209228515625,1431664.6144962176,0,_800158,80
85,_840079,24.3189697265625,1432563.1450050713,0,_840079,84
85,_830131,24.37322998046875,1442527.3271192345,0,_830131,83
85,_840172,24.93365478515625,1462037.1682633397,0,_840172,84
85,_830021,25.081298828125,1607502.5847889578,0,_830021,83
85,_790138,25.097946166992188,1626987.5634654467,0,_790138,79
85,_800137,25.1064453125,1640655.6153331113,0,_800137,80
85,_810111,25.10873413085937,1648619.393488041,0,_810111,81
85,_850212,25.126693725585938,1650405.73171702,0,_850212,85
85,_820193,25.13984680175781,1666400.878742928,0,_820193,82
85,_850043,25.210037231445312,1697985.991878627,0,_850043,85
85,_850153,25.349868774414062,1702043.7006795802,0,_850153,85
85,_830091,25.43344116210937,1731199.0936888491,0,_830091,83
85,_850150,25.757492065429688,1739817.4269936702,0,_850150,85
85,_850011,25.97515869140625,1768254.6980053245,0,_850011,85
85,_850021,26.47212219238281,1781377.3764692831,0,_850021,85
85,_850115,26.502410888671875,1785629.9663924505,0,_850115,85
85,_850164,26.80097961425781,1823217.546314913,0,_850164,85
85,_850168,26.819976806640625,1834537.0367048825,0,_850168,85
85,_840178,26.932540893554688,1858657.6281900983,0,_840178,84
85,_850171,26.946533203125,1894459.8908025827,0,_850171,85
85,_840084,27.12904357910156,1894815.9867221008,0,_840084,84
85,_850056,27.1378173828125,1903372.904448295,0,_850056,85
85,_830026,27.14266967773437,1916905.04123274,0,_830026,83
85,_850132,27.32196044921875,1920410.282890631,0,_850132,85
85,_840089,27.331817626953125,1934681.5700113927,0,_840089,84
85,_830056,27.340591430664062,1948067.48563309,0,_830056,83
85,_850222,27.44329833984375,1948670.9230697304,0,_850222,85
85,_830121,27.506591796875,1985840.385123829,0,_830121,83
85,_850098,27.512374877929688,1996824.6868872351,0,_850098,85
85,_850134,27.580322265625,2030792.5127635496,0,_850134,85
85,_840093,27.589019775390625,2044178.4283852463,0,_840093,84
85,_850147,28.369781494140625,2201491.0363155063,0,_850147,85
85,_840142,28.392822265625,2234525.317115772,0,_840142,84
85,_850107,28.514404296875,2480372.157006079,0,_850107,85
85,_850037,28.524887084960938,2492096.854992438,0,_850037,85
85,_840187,28.525634765625,2508029.359748538,0,_840187,84
86,_750091,3.033660888671875,55105.548972212986,0,_750091,75
86,_850078,3.1874237060546875,58855.94206820052,0,_850078,85
86,_740028,3.3336944580078125,61411.6026486076,0,_740028,74
86,_710115,3.346282958984375,64630.636303388594,0,_710115,71
86,_800100,3.4508514404296875,65653.97128726897,0,_800100,80
86,_690154,3.5294952392578125,66694.32134112183,0,_690154,69
86,_830065,3.606521606445313,69404.3643832565,0,_830065,83
86,_840125,3.64752197265625,70936.68997978322,0,_840125,84
86,_860191,3.647720336914064,72584.29146434582,0,_860191,86
86,_820068,3.6671295166015625,73136.808908592,0,_820068,82
86,_820108,3.720306396484375,75644.44251457142,0,_820108,82
86,_800032,3.84375,76181.46111646823,0,_800032,80
86,_860134,3.9015045166015625,77708.12755230465,0,_860134,86
86,_860164,3.999313354492188,79931.85421245577,0,_860164,86
86,_820072,3.99993896484375,80969.79009456722,0,_820072,82
86,_710113,4.040283203125,81464.17980898247,0,_710113,71
86,_810137,4.119308471679688,85212.1587332286,0,_810137,81
86,_820035,4.1968994140625,85214.57290497,0,_820035,82
86,_750015,4.203094482421875,85542.39888050748,0,_750015,75
86,_750090,4.324127197265625,89784.76751916885,0,_750090,75
86,_810209,4.401138305664063,90825.11757302172,0,_810209,81
86,_830152,4.4536895751953125,93525.1197559078,0,_830152,83
86,_800047,4.4868927001953125,93535.16061515638,0,_800047,80
86,_830150,4.562911987304688,94575.51066900924,0,_830150,83
86,_590097,4.570404052734375,98794.53265007248,0,_590097,59
86,_820180,4.653366088867188,98807.83844842204,0,_820180,82
86,_840143,4.6871185302734375,98817.8793076706,0,_840143,84
86,_730023,4.693084716796875,103036.90128873388,0,_730023,73
86,_830206,4.718109130859375,105600.97211948864,0,_830206,83
86,_720128,4.7965240478515625,105680.98151543531,0,_720128,72
86,_840077,4.8228912353515625,107674.81071585129,0,_840077,84
86,_720155,4.876312255859375,107757.14942922504,0,_720155,72
86,_850207,5.0345001220703125,108334.3132067386,0,_850207,85
86,_770088,5.056808471679688,113536.21520019612,0,_770088,77
86,_830209,5.12835693359375,113980.86439224589,0,_830209,83
86,_840080,5.16290283203125,116140.95555094622,0,_840080,84
86,_730077,5.3336334228515625,117412.34509957672,0,_730077,73
86,_790102,5.532241821289063,120174.3362025306,0,_790102,79
86,_740008,5.739288330078125,122442.7427594566,0,_740008,74
86,_830079,5.9767608642578125,124928.07924740636,0,_830079,83
86,_780156,6.1002349853515625,128678.47234339386,0,_780156,78
86,_830022,6.7066802978515625,129958.47690728624,0,_830022,83
86,_850172,6.801315307617188,134200.8455459476,0,_850172,85
86,_860000,6.89691162109375,135241.1955998005,0,_860000,86
86,_800106,6.9276123046875,137951.23864193514,0,_800106,80
86,_820145,7.127105712890625,140014.92367966837,0,_820145,82
86,_830011,7.64593505859375,144166.29183599283,0,_830011,83
86,_790062,8.046768188476562,146954.80663383854,0,_790062,79
86,_810133,8.328277587890625,149580.05536178246,0,_810133,81
86,_860001,8.397720336914062,153822.42400044383,0,_860001,86
86,_820019,8.50933837890625,154862.77405429672,0,_820019,82
86,_830078,8.603042602539062,158613.16715028425,0,_830078,83
86,_850156,8.604843139648438,161100.55018504505,0,_850156,85
86,_820041,8.61578369140625,166291.06283718956,0,_820041,82
86,_860070,8.993423461914062,169632.63252215734,0,_860070,86
86,_840006,9.0150146484375,171534.7776889522,0,_840006,84
86,_790035,9.030838012695312,173796.85706823535,0,_790035,79
86,_810063,9.032577514648438,176284.24010299615,0,_810063,81
86,_750029,9.0782470703125,176558.8481711892,0,_750029,75
86,_860027,9.204498291015623,176817.4963814664,0,_860027,86
86,_850154,9.250778198242188,182181.66109118765,0,_850154,85
86,_860120,9.262008666992188,184328.94989846423,0,_860120,86
86,_840054,9.298187255859377,184943.6521941416,0,_840054,84
86,_860206,9.424423217773438,185049.19052580144,0,_860206,86
86,_860109,9.516326904296877,188566.715536096,0,_860109,86
86,_850076,9.518081665039062,191054.0985708568,0,_850076,85
86,_840136,9.589401245117188,192809.08417475733,0,_840136,84
86,_850157,9.66864013671875,193355.0445141949,0,_850157,85
86,_840158,9.67041015625,195842.42754895572,0,_840158,84
86,_860067,9.707275390625,196326.68738872075,0,_860067,86
86,_850074,9.807052612304688,200077.08048470828,0,_850074,85
86,_810044,9.879241943359377,207976.9074142222,0,_810044,81
86,_810170,9.9569091796875,210066.05198960204,0,_810170,81
86,_850025,10.0308837890625,210385.12116101463,0,_850025,85
86,_800144,10.047042846679688,211871.23784526048,0,_800144,80
86,_820094,10.231643676757812,217153.9565377747,0,_820094,82
86,_830179,10.56158447265625,221958.2519899705,0,_830179,83
86,_860065,10.901046752929688,227613.27527210067,0,_860065,86
86,_820089,10.927581787109377,240518.235431031,0,_820089,82
86,_860123,10.929473876953123,246222.867692147,0,_860123,86
86,_800046,10.983718872070312,247380.0377715196,0,_800046,80
86,_770077,11.087265014648438,251130.4308675071,0,_770077,77
86,_850022,11.119049072265623,254216.24380418283,0,_850022,85
86,_840040,11.149810791015623,254607.6717150993,0,_840040,84
86,_800074,11.245330810546877,264987.0661808546,0,_800074,80
86,_810082,11.295791625976562,265465.8828421024,0,_810082,81
86,_850026,11.329788208007812,269229.434819516,0,_850026,85
86,_830134,11.480499267578123,270748.6015346166,0,_830134,83
86,_840076,11.53759765625,271293.11985724926,0,_840076,84
86,_850067,11.559295654296877,271684.54776816576,0,_850067,85
86,_860047,11.572433471679688,289345.87001496984,0,_860047,86
86,_780007,11.591461181640623,291349.3074481923,0,_780007,78
86,_850197,11.749710083007812,291847.16570047045,0,_850197,85
86,_830116,12.856536865234377,298865.041596022,0,_830116,83
86,_860211,12.968551635742188,303343.3925403721,0,_860211,86
86,_860108,13.0797119140625,308311.9848346141,0,_860108,86
86,_830146,13.17303466796875,321102.7096814875,0,_830146,83
86,_850039,13.194869995117188,321274.29321546725,0,_850039,85
86,_800073,13.255828857421877,322613.0232436893,0,_800073,80
86,_840111,13.561172485351562,323081.8433024748,0,_840111,84
86,_780115,13.671524047851562,331466.6473254272,0,_780115,78
86,_840149,13.72900390625,333694.0387389509,0,_840149,84
86,_860012,13.812744140625,334143.6277659601,0,_860012,86
86,_860039,13.856063842773438,337142.18970967946,0,_860039,86
86,_860063,13.937088012695312,338724.4363988308,0,_860063,86
86,_850176,13.958450317382812,340118.7217311104,0,_850176,85
86,_860132,14.03326416015625,342799.8112971081,0,_860132,86
86,_840147,14.067398071289062,349904.9098144066,0,_840147,84
86,_860101,14.397903442382812,355075.3250155405,0,_860101,86
86,_850058,14.516860961914062,368705.4272575752,0,_850058,85
86,_790077,14.593704223632812,371758.9947939633,0,_790077,79
86,_810166,14.7479248046875,375589.1118615038,0,_810166,81
86,_820174,14.757171630859377,379277.9548341029,0,_820174,82
86,_760099,14.842987060546877,379339.5049574913,0,_760099,76
86,_790149,14.852249145507812,383028.3479300904,0,_790149,79
86,_800095,15.0506591796875,384369.9026173712,0,_800095,80
86,_860161,15.153778076171877,386060.4266235394,0,_860161,86
86,_850128,15.154006958007812,391064.7112174757,0,_850128,85
86,_830019,15.228347778320312,392922.228964028,0,_830019,83
86,_830049,15.3616943359375,396095.1088773556,0,_830049,83
86,_860156,15.48590087890625,405135.6216430367,0,_860156,86
86,_850101,15.517303466796877,405607.4048295345,0,_850101,85
86,_860008,15.7626953125,407545.8409820173,0,_860008,86
86,_850161,16.158859252929688,423136.4752851748,0,_850161,85
86,_810070,16.179428100585938,446343.6715212138,0,_810070,81
86,_850062,16.355133056640625,452649.72519760847,0,_850062,85
86,_850170,16.477279663085938,460404.01792841847,0,_850170,85
86,_840132,16.647659301757812,462665.9609707981,0,_840132,84
86,_820016,16.738937377929688,464728.0446667335,0,_820016,82
86,_850013,16.921356201171875,470010.76335924777,0,_850013,85
86,_790131,16.978057861328125,480219.4622405554,0,_790131,79
86,_860088,17.084884643554688,482047.061909118,0,_860088,86
86,_850110,17.111679077148438,488992.66036890994,0,_850110,85
86,_830006,17.3372802734375,497377.4643918624,0,_830006,83
86,_860185,17.389129638671875,500329.9857090975,0,_860185,86
86,_860066,17.436050415039062,501127.85748785,0,_860066,86
86,_830027,17.680282592773438,514696.4816342468,0,_830027,83
86,_830139,17.881698608398438,521314.07494741137,0,_830139,83
86,_820132,17.900787353515625,523081.2856571991,0,_820132,82
86,_850100,17.963272094726562,532992.6230882264,0,_850100,85
86,_840019,18.072677612304688,537294.6575358706,0,_840019,84
86,_860030,18.189010620117188,546522.4915288097,0,_860030,86
86,_810125,18.235809326171875,546778.7325782673,0,_810125,81
86,_840000,18.53106689453125,553615.5862035996,0,_840000,84
86,_830072,18.55332946777344,559179.7985531004,0,_830072,83
86,_850103,18.553390502929688,561279.7533999945,0,_850103,85
86,_830143,18.669448852539062,563855.6086313338,0,_830143,83
86,_840026,18.67977905273437,567544.4516039328,0,_840026,84
86,_860075,18.7384033203125,567585.8070763892,0,_860075,86
86,_840039,19.268325805664062,580336.7383958754,0,_840039,84
86,_850204,19.2698974609375,597530.4906273206,0,_850204,85
86,_860061,19.36396789550781,613371.0191961407,0,_860061,86
86,_860178,19.407379150390625,625905.6270584477,0,_860178,86
86,_850007,19.587646484375,631188.3457509619,0,_850007,85
86,_830001,19.76092529296875,657357.6791602827,0,_830001,83
86,_840106,19.768814086914062,681562.2353620982,0,_840106,84
86,_860091,19.865966796875,702690.0866429652,0,_860091,86
86,_830189,19.868392944335938,716376.7658490667,0,_830189,83
86,_860210,19.875167846679688,727509.1819673136,0,_860210,86
86,_830129,19.89947509765625,734128.83281247,0,_830129,83
86,_840102,20.130203247070312,736275.1127625708,0,_840102,84
86,_860105,20.19422912597656,736754.0815404138,0,_860105,86
86,_860032,20.438720703125,749392.7029347329,0,_860032,86
86,_850213,20.623504638671875,759105.0547375836,0,_850213,85
86,_850046,20.832000732421875,853035.8359426102,0,_850046,85
86,_850086,20.89952087402344,882527.8953837685,0,_850086,85
86,_860046,20.951980590820312,901982.5321205978,0,_860046,86
86,_860158,21.26605224609375,909398.9168752518,0,_860158,86
86,_860116,21.284896850585938,910804.981124737,0,_860116,86
86,_850092,21.57916259765625,936228.7218050112,0,_850092,85
86,_840107,21.612335205078125,1011681.9794381638,0,_840107,84
86,_850065,21.9908447265625,1035880.4269035028,0,_850065,85
86,_860021,21.992416381835938,1040291.7107243132,0,_860021,86
86,_860183,22.00111389160156,1057398.8247922768,0,_860183,86
86,_830167,22.0185546875,1062677.9523927593,0,_830167,83
86,_820158,22.019500732421875,1069139.4376359647,0,_820158,82
86,_860198,22.025222778320312,1093726.5986719003,0,_860198,86
86,_830222,22.23985290527344,1100564.3475956493,0,_830222,83
86,_840012,22.58432006835937,1111274.0605275852,0,_840012,84
86,_850185,22.590362548828125,1123662.3060620865,0,_850185,85
86,_860016,22.9327392578125,1160682.5715316725,0,_860016,86
86,_830109,22.94834899902344,1183081.1482521235,0,_830109,83
86,_820087,22.95991516113281,1186769.991224723,0,_820087,82
86,_860053,23.338943481445312,1193998.0656671647,0,_860053,86
86,_840060,23.36083984375,1199562.2780166655,0,_840060,84
86,_860142,23.58074951171875,1268495.132516947,0,_860142,86
86,_830094,23.60626220703125,1286117.1891666858,0,_830094,83
86,_850016,23.89302062988281,1299811.82307919,0,_850016,85
86,_860097,23.93003845214844,1318109.9156308358,0,_860097,86
86,_820136,24.01318359375,1348950.227149652,0,_820136,82
86,_850055,24.062515258789062,1350828.7983224087,0,_850055,85
86,_850033,24.06414794921875,1360795.559867323,0,_850033,85
86,_850072,24.08460998535156,1366359.7722168234,0,_850072,85
86,_860205,24.43501281738281,1367786.3782304602,0,_860205,86
86,_860204,24.640655517578125,1404270.069526974,0,_860204,86
86,_840172,24.93365478515625,1462037.1682633397,0,_840172,84
86,_830021,25.081298828125,1607502.5847889578,0,_830021,83
86,_790138,25.097946166992188,1626987.5634654467,0,_790138,79
86,_800137,25.1064453125,1640655.6153331113,0,_800137,80
86,_810111,25.10873413085937,1648619.393488041,0,_810111,81
86,_850212,25.126693725585938,1650405.73171702,0,_850212,85
86,_820193,25.13984680175781,1666400.878742928,0,_820193,82
86,_850043,25.210037231445312,1697985.991878627,0,_850043,85
86,_850153,25.349868774414062,1702043.7006795802,0,_850153,85
86,_860080,25.562179565429688,1710662.033984401,0,_860080,86
86,_850150,25.757492065429688,1739817.4269936702,0,_850150,85
86,_850011,25.97515869140625,1768254.6980053245,0,_850011,85
86,_860078,26.501708984375,1769697.46163635,0,_860078,86
86,_850115,26.502410888671875,1785629.9663924505,0,_850115,85
86,_850164,26.80097961425781,1823217.546314913,0,_850164,85
86,_850168,26.819976806640625,1834537.0367048825,0,_850168,85
86,_860052,26.827911376953125,1840101.2490543835,0,_860052,86
86,_860114,26.962432861328125,1843098.2549660653,0,_860114,86
86,_840084,27.12904357910156,1894815.9867221008,0,_840084,84
86,_860222,27.194564819335938,1898495.88480874,0,_860222,86
86,_860060,27.267059326171875,1915636.642269465,0,_860060,86
86,_850132,27.32196044921875,1920410.282890631,0,_850132,85
86,_840089,27.331817626953125,1934681.5700113927,0,_840089,84
86,_830056,27.340591430664062,1948067.48563309,0,_830056,83
86,_850222,27.44329833984375,1948670.9230697304,0,_850222,85
86,_860010,27.499053955078125,1974938.4858917648,0,_860010,86
86,_830121,27.506591796875,1985840.385123829,0,_830121,83
86,_850098,27.512374877929688,1996824.6868872351,0,_850098,85
86,_850134,27.580322265625,2030792.5127635496,0,_850134,85
86,_840093,27.589019775390625,2044178.4283852463,0,_840093,84
86,_860209,27.612564086914062,2064799.2723621144,0,_860209,86
86,_860028,27.64082336425781,2177274.234609053,0,_860028,86
86,_860154,28.30209350585937,2198729.0452125524,0,_860154,86
86,_850147,28.369781494140625,2201491.0363155063,0,_850147,85
86,_840142,28.392822265625,2234525.317115772,0,_840142,84
86,_850107,28.514404296875,2480372.157006079,0,_850107,85
86,_850037,28.524887084960938,2492096.854992438,0,_850037,85
86,_860044,28.525161743164062,2494084.527483241,0,_860044,86
86,_840187,28.525634765625,2508029.359748538,0,_840187,84
86,_860184,28.53941345214844,2536105.726863136,0,_860184,86
87,_750091,3.033660888671875,55105.548972212986,0,_750091,75
87,_850078,3.1874237060546875,58855.94206820052,0,_850078,85
87,_740028,3.3336944580078125,61411.6026486076,0,_740028,74
87,_710115,3.346282958984375,64630.636303388594,0,_710115,71
87,_800100,3.4508514404296875,65653.97128726897,0,_800100,80
87,_690154,3.5294952392578125,66694.32134112183,0,_690154,69
87,_830065,3.606521606445313,69404.3643832565,0,_830065,83
87,_820068,3.6671295166015625,73136.808908592,0,_820068,82
